# condition,emotion,data,,,,,,
1,-1,-0.72143364,-0.29699254,0.152391016,-11.06000042,24.29000092,90.58000183,105
1,-1,-0.343607903,-0.082539082,0.851245165,-14.56000042,23.23999977,83.79000092,105
1,-1,0.326190948,0.242164135,0.225402713,-59.70999908,11.89999962,62.15999985,105
1,-1,0.844801903,-0.570057631,0.165008098,-102.9000015,-2.029999971,40.74000168,105
1,-1,0.673927307,-1.097322464,0.480401427,-63.49000168,6.300000191,40.95000076,105
1,-1,0.156290054,-0.900829315,0.550861597,16.65999985,20.79000092,44.09999847,105
1,-1,0.333685875,0.471919537,0.107608348,44.93999863,8.050000191,38.15000153,105
1,-1,-0.16567421,0.513448119,0.329197496,14.21000004,-1.190000057,26.73999977,105
1,-1,-0.247394562,-0.249660492,0.316957176,-14,0.49000001,23.65999985,105
1,-1,-0.280228615,-0.460067272,-0.161828205,-5.460000038,7.559999943,26.25,105
1,-1,-1.219597816,-0.314454794,-0.527628303,-7.139999866,3.779999971,20.86000061,105
1,-1,-0.759366989,-0.596130371,-0.209619969,-25.96999931,1.25999999,8.18999958,105
1,-1,-0.952059746,-0.580274105,-0.472063005,-24.07999992,13.51000023,2.799999952,105
1,-1,-0.937760353,-0.948526621,-0.490591615,-6.860000134,15.68000031,-0.699999988,105
1,-1,-0.239100456,-1.266099453,-0.023021482,34.79000092,21,1.75,105
1,-1,0.576337814,-0.584085941,0.10792385,87.08000183,32.27000046,-5.53000021,105
1,-1,1.117660522,0.072552204,0.021254297,99.19000244,15.53999996,-30.23999977,105
1,-1,0.275822639,-0.129555941,-0.482617974,117.3899994,15.53999996,-43.81999969,105
1,-1,-0.508672714,0.13563776,-1.036942005,139.7200012,-19.95000076,-50.47000122,105
1,-1,0.190309525,0.625360012,-0.831467927,123.0599976,-39.68999863,-68.31999969,105
1,-1,0.74949646,0.837197542,-0.402920961,86.02999878,-44.65999985,-89.66999817,105
1,-1,1.045619011,0.574045181,-0.559704781,46.61999893,-49.77000046,-107.2399979,105
1,-1,1.127462387,0.464978695,-0.669817686,33.18000031,-53.90000153,-110.3199997,105
1,-1,0.834970474,0.416010857,-0.551168203,30.38000107,-52.08000183,-102.4800034,105
1,-1,0.574177742,0.44574976,-0.257165909,23.79999924,-41.79000092,-79.87000275,105
1,-1,-0.419301987,0.484855294,-0.391415715,-5.320000172,-32.34000015,-49.56000137,105
1,-1,-1.083916664,0.274942875,-0.226990938,-47.67000198,-23.30999947,-13.44000053,105
1,-1,-1.650065422,0.105098963,-0.413218021,-82.80999756,-5.25,24.63999939,105
1,-1,-2.11255455,0.122364283,0.693553686,-105.0699997,-0.280000001,56.84000015,105
1,-1,-0.068666458,-0.453414917,1.199947953,-88.90000153,9.800000191,95.48000336,105
1,-1,0.400659561,-0.07367897,1.32558167,-82.52999878,8.050000191,109.8300018,105
1,-1,-0.054666519,-0.221654892,0.457474053,-101.7099991,-0.629999995,91.27999878,105
1,-1,0.517144203,-0.215609074,0.281751871,-108.9899979,-10.92000008,51.65999985,105
1,-1,1.568013191,-0.379227161,0.16988802,-110.5999985,-16.30999947,30.03000069,105
1,-1,1.748289108,-0.401009083,-0.243112743,-90.72000122,-19.87999916,25.54999924,105
1,-1,1.413945198,-0.41077733,-0.194490194,-56.49000168,-12.81000042,29.81999969,105
1,-1,0.780848026,-0.116139174,-0.013936996,-26.11000061,-3.569999933,45.92000198,105
1,-1,0.779733181,-0.355165005,0.509528577,-0.280000001,14.84000015,64.88999939,105
1,-1,-0.729594231,0.001092672,0.091770262,16.30999947,28.70000076,78.47000122,105
1,-1,-1.649917603,-0.692087173,-0.217550993,11.68999958,26.88000107,83.65000153,105
1,-1,-2.215806961,-0.197618008,-0.166383743,12.25,29.54000092,72.73000336,105
1,-1,-1.730531693,-0.533288956,-0.020165801,-64.54000092,13.72000027,30.59000015,105
1,-1,-1.771104813,-2.115006447,0.200178534,-88.90000153,14.48999977,-7.699999809,105
1,-1,0.022638321,-1.84706068,0.012744963,4.059999943,18.34000015,-28.90999985,105
1,-1,-0.682507515,-0.424806118,0.247563973,87.91999817,17.07999992,-64.61000061,105
1,-1,-1.282995224,0.785738945,-0.008688718,92.61000061,0.349999994,-102.8300018,105
1,-1,-0.314291954,1.629748344,-0.340031862,28.77000046,-47.38999939,-147.2799988,105
1,-1,1.624539375,1.079830408,-0.442394495,-12.25,-61.25,-180.0399933,105
1,-1,2.329502583,0.955748796,-0.40751487,-6.929999828,-56.42000198,-182.6300049,105
1,-1,2.587191105,0.421946764,-0.773948252,28.97999954,-39.06000137,-168.1399994,105
1,-1,2.215236664,0.51175499,-0.228649974,88.83000183,-14.63000011,-129.8500061,105
1,-1,1.672646999,0.499374151,-0.039350629,133.4199982,15.11999989,-87.5,105
1,-1,0.181905746,1.027375937,-0.561730146,112.4199982,22.26000023,-33.59999847,105
1,-1,-1.703649521,0.649617434,-0.581467867,58.52000046,18.40999985,12.60000038,105
1,-1,-0.620187759,0.155984879,-0.015323639,18.96999931,21,40.59999847,105
1,-1,-2.462093353,0.298985481,-0.573136568,-8.470000267,41.02000046,79.09999847,105
1,-1,-2.082614899,0.16261816,-0.435538173,-56.13999939,27.44000053,98.76999664,105
1,-1,-1.338754654,-0.390583515,0.467043459,-100.0999985,51.72999954,134.75,105
1,-1,-0.655610085,-0.036813736,-0.114500999,-160.5800018,28.06999969,132.7899933,105
1,-1,-0.258405685,-1.562771797,0.618588924,-183.0500031,14.9800005,112.0699997,105
1,-1,1.485479355,-1.102819443,0.916007936,-72.66000366,24.78000069,83.86000061,105
1,-1,2.371395588,-0.422833681,1.324312091,-49.27999878,23.65999985,69.16000366,105
1,-1,1.973687172,-0.391866207,0.140605807,-25.20000076,10.35999966,60.90000153,105
1,-1,0.826646805,0.07893014,0.480022192,-13.72000027,-0.07,54.31999969,105
1,-1,0.355035782,-0.103396177,0.336161315,-30.30999947,3.569999933,52.43000031,105
1,-1,-0.238564491,-0.549795866,0.039218068,-31.5,10.43000031,57.33000183,105
1,-1,-0.456933975,-0.765260458,-0.200250745,-7.559999943,16.03000069,60.06000137,105
1,-1,-2.39466095,-1.085030556,-0.678964496,28.84000015,20.09000015,55.86000061,105
1,-1,-1.167253494,-0.324374676,0.172760904,52.5,11.34000015,15.05000019,105
1,-1,-2.719805717,0.427718639,0.061638415,15.60999966,5.179999828,-24.78000069,105
1,-1,-1.410141945,-0.882950306,-0.218685448,-17.85000038,-13.15999985,-61.88000107,105
1,-1,-0.528950691,0.124428034,-0.816224933,17.14999962,-34.09000015,-99.54000092,105
1,-1,-0.773469925,0.520678997,-1.190886378,41.50999832,-48.50999832,-139.0899963,105
1,-1,-0.301009178,1.383243561,-1.130735159,98.06999969,-57.88999939,-167.3000031,105
1,-1,1.508825302,1.213793278,0.075512171,115.3600006,-58.45000076,-134.4700012,106
1,-1,3.243830204,1.049519062,0.843341231,37.31000137,-49.20999908,-148.3300018,106
1,-1,2.866888523,1.165039182,-0.004888654,-5.039999962,-23.72999954,-157.6399994,106
1,-1,2.331796169,-0.138039112,-0.807899237,60.90000153,-23.59000015,-133.2799988,106
1,-1,1.706553459,0.850526452,0.023670793,85.75,-29.54000092,-93.09999847,106
1,-1,0.565083027,0.764648557,-0.216517091,47.45999908,-16.52000046,-55.15999985,106
1,-1,-1.113796234,0.351379752,-0.718777299,14.48999977,-7.840000153,-10.07999992,106
1,-1,-0.29378891,-0.199374914,0.179195762,-1.049999952,12.10999966,42.77000046,106
1,-1,-1.30318737,0.037668705,0.434324026,-10.92000008,56.56000137,100.0299988,106
1,-1,-2.616069794,-0.716425657,-0.184704542,-21.84000015,55.65000153,138.8099976,106
1,-1,-1.279295921,-0.850708008,0.8974213,-52.70999908,48.86000061,151.5500031,106
1,-1,-1.165091515,-0.573367834,0.712194204,-79.87000275,51.38000107,143.3600006,106
1,-1,-1.651834488,-1.314367533,0.34770143,-114.5200043,44.02999878,129.2899933,106
