# condition,emotion,data,,,,,,
1,-1,-0.662419796,0.168551445,0.016839981,29.19000053,37.93999863,17.43000031,86
1,-1,-0.98935771,0.014242887,0.738975525,26.53000069,36.68000031,12.52999973,86
1,-1,-0.942712426,-0.120689631,0.395925522,16.72999954,25.89999962,8.539999962,86
1,-1,-0.698656559,0.690208435,0.006630898,16.59000015,22.12000084,9.520000458,86
1,-1,-1.068117857,0.366483808,0.414956093,23.79999924,19.38999939,17.56999969,86
1,-1,-0.973178327,0.446327567,0.925385475,24.71000099,11.89999962,22.32999992,86
1,-1,-0.707715094,-0.10810256,0.388084412,-22.61000061,2.940000057,20.51000023,86
1,-1,-0.129721284,-0.528675795,0.151584625,1.889999986,23.10000038,18.27000046,86
1,-1,-0.921165228,0.955325246,0.963541031,27.79000092,33.88000107,22.54000092,86
1,-1,-0.972385883,1.727132082,0.745946884,21.21000099,20.44000053,30.59000015,86
1,-1,-0.410371125,0.663858831,-0.720252037,-6.159999847,-0.280000001,22.88999939,86
1,-1,-0.898745835,-0.401156664,-0.430717468,-0.140000001,-10.28999996,11.19999981,86
1,-1,0.689897299,-0.171613216,-1.029878616,-18.54999924,-17.71000099,2.029999971,86
1,-1,0.450462162,-0.895336866,-0.552079201,-16.10000038,-2.660000086,7.840000153,86
1,-1,-0.275163949,-0.526757836,0.109643936,4.96999979,2.099999905,12.46000004,86
1,-1,-0.277558923,-0.145753026,-0.052025795,-7.420000076,-5.880000114,5.809999943,86
1,-1,-0.218218625,0.137993813,0.211061478,-0.49000001,-9.730000496,3.430000067,86
1,-1,-0.258802295,0.108480692,0.390903473,1.190000057,-19.38999939,3.849999905,86
1,-1,-0.63774991,-0.284581542,0.53860569,0.769999981,-30.94000053,5.389999866,86
1,-1,-0.244118035,-0.945512056,-2.011709213,1.190000057,-26.25,14,86
1,-1,-0.574317515,-0.429071426,-1.944363117,30.03000069,21.84000015,23.37999916,86
1,-1,-1.079673648,-0.415998936,-1.101811409,9.659999847,49.13999939,45.43000031,86
1,-1,-2.284118176,-1.879519939,-1.890263557,-3.430000067,80.36000061,65.30999756,86
1,-1,-1.976606965,-2.489458799,-1.370555878,-0.07,107.1699982,74.97000122,86
1,-1,-2.425473452,-1.692942142,-0.380511284,-18.12999916,127.4700012,77,86
1,-1,-2.558683872,-1.4902668,-0.30249548,-56.06999969,142.2400055,80.98999786,86
1,-1,-1.667924166,-0.298254967,-0.196053982,-57.33000183,154.3500061,96.45999908,87
1,-1,-0.438466549,0.607498169,0.719887257,-57.95999908,173.8800049,95.62000275,87
1,-1,-0.911650896,0.231402636,0.721393108,-63.42000198,184.8699951,71.61000061,87
1,-1,-3.947188377,0.975710392,2.016636372,-27.57999992,205.8699951,77.41999817,87
1,-1,-6.925010681,0.658055782,0.447525978,-7.909999847,222.3200073,46.34000015,87
1,-1,-4.93510294,1.152407169,0.618360519,58.38000107,166.8800049,49.97999954,87
1,-1,-1.040324688,2.363362074,-0.106388092,72.16999817,107.6600037,9.659999847,87
1,-1,-1.150026321,3.267041206,0.508308411,-2.660000086,77.98000336,-24.29000092,87
1,-1,-0.387857437,2.653832436,-2.035946369,-19.67000008,50.95999908,-25.20000076,87
1,-1,0.562615871,1.445418596,-2.136034966,17.07999992,53.61999893,-1.820000052,87
1,-1,0.348637104,0.964909077,-2.434331894,36.68000031,151.4100037,-3.220000029,87
1,-1,-4.675190926,-0.805421352,-6.767567635,39.40999985,329.5599976,17.07999992,87
1,-1,0.511415005,-0.336141706,-2.272756815,98.27999878,-48.36999893,12.67000008,87
1,-1,0.393817902,-1.570608735,-2.432682276,53.68999863,56.42000198,42.90999985,87
1,-1,-1.28143692,-0.684123874,-2.12225771,42.56000137,18.12999916,37.24000168,87
1,-1,0.261232376,-1.456571698,-1.780119181,-13.85999966,14.77000046,29.46999931,87
1,-1,-0.993167877,-1.59213686,-2.203198433,-5.670000076,16.17000008,29.39999962,87
1,-1,-1.724864006,-0.687946558,-2.252608776,16.17000008,10.64000034,38.56999969,87
1,-1,-0.956840515,-0.288104057,-1.513034105,-11.34000015,-2.940000057,17.14999962,87
1,-1,-0.899469376,-1.086156607,-1.047715306,-49.63000107,8.050000191,-0.349999994,87
1,-1,-0.909087181,-1.774369478,-0.962599039,-1.190000057,3.569999933,-6.369999886,87
1,-1,-0.133850098,-1.716205359,-1.212272882,77.62999725,14.48999977,-15.26000023,87
1,-1,-0.891924858,-0.400520802,-1.863776922,135.0299988,-1.120000005,-43.25999832,87
1,-1,-1.506043434,-0.638183594,-1.556106329,145.1800079,-9.590000153,-58.17000198,87
1,-1,-1.072751045,0.54995203,-1.700478554,123.4800034,-37.79999924,-84.27999878,87
1,-1,0.387981415,0.399762392,-0.983274102,78.47000122,-45.00999832,-121.2399979,87
1,-1,1.525938034,0.101584435,-0.547337055,104.1600037,-35.06999969,-127.8199997,87
1,-1,2.005597115,0.328206778,-0.324928284,147.0700073,-19.67000008,-119.2799988,87
1,-1,0.710519791,0.30085063,-0.235057235,166.9499969,-10.07999992,-101.1500015,87
1,-1,-0.693079948,0.491448164,-0.482841611,160.5800018,-14.90999985,-80.91999817,87
1,-1,-0.652091026,1.101434231,-0.424558401,125.7900009,-32.68999863,-72.87000275,87
1,-1,-0.527416229,1.675564289,-0.213305712,67.12999725,-43.75,-73.29000092,87
1,-1,-1.271863937,1.55293417,0.032266855,-4.269999981,-43.81999969,-60.76000214,87
1,-1,0.645998955,0.968608379,-0.173269272,-67.12999725,-53.90000153,-40.31999969,87
1,-1,0.943677902,0.246551394,0.343777537,-100.4499969,-26.60000038,-10.71000004,87
1,-1,0.285949707,0.434609056,-0.038916349,-86.59000397,-20.93000031,30.23999977,87
1,-1,1.56108284,-0.471615076,1.500273466,-79.66000366,21.97999954,71.54000092,87
1,-1,-1.630178452,-0.555318356,0.846081018,-58.31000137,45.22000122,111.0200043,87
1,-1,-0.794950485,-1.200386524,2.466696024,-58.72999954,67.41000366,139.8600006,87
1,-1,0.1431427,-0.156321049,1.601990819,-56.20999908,57.33000183,134.75,87
1,-1,1.946458817,-0.39688158,1.046139002,-76.51000214,22.12000084,101.7099991,87
1,-1,2.299899101,-0.399817944,0.704827309,-97.44000244,9.170000076,71.47000122,87
1,-1,1.859061718,-0.69122076,0.014469743,-109.340004,0.629999995,58.93999863,87
1,-1,0.658376217,-0.89371419,-0.08987993,-95.62000275,7.909999847,59.84999847,87
1,-1,-1.546441078,-1.160993814,-1.057746887,-66.77999878,19.60000038,79.09999847,87
1,-1,-1.547262192,-1.235076189,-0.486316979,-61.25,8.680000305,91.69999695,87
1,-1,-1.561320305,-1.236914635,-0.233998686,-45.36000061,25.62000084,91.91000366,87
1,-1,-1.587880135,-0.813419819,0.032940738,-32.20000076,28.42000008,70.27999878,87
1,-1,-0.684539795,-0.074543953,-0.201444134,-30.03000069,28.28000069,22.75,87
1,-1,-1.181251526,-0.358259678,0.422693431,-46.68999863,34.29999924,-20.64999962,86
1,-1,0.915657043,-1.010197163,0.699949503,10.85000038,6.090000153,-47.11000061,86
