# condition,emotion,data,,,,,,
1,-1,-1.439847946,-1.661047339,1.384379387,-30.45000076,-26.38999939,-35.42000198,77
1,-1,-1.121250629,-1.357551813,1.128560543,-59.43000031,-44.52000046,-10.07999992,77
1,-1,-0.757259369,-0.848673463,0.673137426,-72.16999817,-52.63999939,5.670000076,77
1,-1,-0.341639996,-0.564083278,0.260942459,-82.31999969,-64.54000092,17.07999992,77
1,-1,0.147824764,-0.455095172,0.524606466,-78.88999939,-71.68000031,26.25,77
1,-1,-0.132508278,-0.346847832,0.532626629,-73.22000122,-68.87999725,30.03000069,77
1,-1,-0.138548851,-0.189422429,0.454815149,-54.67000198,-68.87999725,30.79999924,77
1,-1,0.428981304,-0.166851997,0.717989683,-35.77000046,-72.23999786,34.43999863,77
1,-1,1.074432373,0.14791435,1.194611549,-21.28000069,-75.73999786,38.5,77
1,-1,1.830075264,0.70409441,1.750106335,-22.96000099,-74.62000275,44.59000015,77
1,-1,1.427688599,0.597732306,1.562796593,-21.97999954,-56.42000198,38.77999878,77
1,-1,2.585501671,0.658125997,1.407207012,-20.71999931,-45.84999847,31.07999992,77
1,-1,3.84483242,0.777268648,1.99866724,-34.72000122,-16.65999985,20.37000084,77
1,-1,1.211378098,0.434217691,-0.309580803,-33.18000031,26.38999939,-8.18999958,77
1,-1,-1.038953781,-0.230731845,-1.495761633,-27.71999931,61.31999969,-50.88999939,77
1,-1,-0.812020302,-0.397068024,-1.162152529,-31.01000023,67.41000366,-74.69000244,77
1,-1,-0.356735229,-0.583736241,-1.258974791,-26.38999939,78.81999969,-82.11000061,77
1,-1,-0.704610825,0.317856908,-0.938266516,11.13000011,93.37999725,-83.01999664,77
1,-1,-1.2891922,0.589280486,-0.664471388,17.56999969,101.4300003,-77.06999969,77
1,-1,-0.98349762,0.599679828,-0.692374945,0.420000017,104.5800018,-73.91999817,77
1,-1,-1.244305611,0.219404817,-1.193261862,-31.71000099,98.76999664,-70.41999817,77
1,-1,-0.957159042,0.06066823,-1.504001737,-49.97999954,82.73999786,-59.15000153,77
1,-1,-1.27491951,-0.412801623,-1.6721946,-37.17000198,70.34999847,-45.70999908,77
1,-1,-0.945280075,-0.259413719,-1.332012892,-12.39000034,45.92000198,-30.45000076,77
1,-1,-0.606912613,-0.226673603,-0.992868423,10.14999962,16.65999985,-5.740000248,77
1,-1,-0.533385754,0.094314337,-0.164503813,36.47000122,-22.54000092,25.27000046,77
1,-1,0.601247787,0.18264997,0.322076321,53.90000153,-56.84000015,55.51000214,77
1,-1,2.360799789,0.528971672,0.531399727,53.83000183,-98.41999817,101.1500015,77
1,-1,4.084294319,0.570574999,0.829028368,55.72000122,-119.4199982,139.5800018,77
1,-1,1.355091095,0.902482271,1.453811169,65.51999664,-100.1699982,148.9600067,77
1,-1,-0.368848801,0.159193993,2.212062359,25.82999992,-91.84000397,114.0999985,77
1,-1,-0.040483475,-0.64983356,1.218343735,-34.09000015,-85.88999939,73.15000153,77
1,-1,-0.407580376,-1.656936169,-0.014996529,-29.04999924,-74.76000214,42.20999908,77
1,-1,-1.220022202,-1.633744478,-0.454190731,51.45000076,-35.90999985,21.97999954,77
1,-1,-2.185829163,-0.61020565,0.04438448,113.3300018,-21.48999977,20.29999924,77
1,-1,-2.675165176,0.354109049,0.182905436,145.3200073,-16.72999954,27.79000092,77
1,-1,-1.812793732,1.688352704,0.954141378,123.340004,-13.30000019,30.72999954,77
1,-1,-1.299008369,1.710562825,1.213163853,63.90999985,-11.13000011,38.99000168,77
1,-1,-0.26776123,0.727173805,0.987759113,3.360000134,-2.450000048,33.52999878,77
1,-1,0.584037304,0.19314456,0.853377819,-31.85000038,-2.099999905,18.69000053,77
1,-1,2.50974369,-0.042652845,0.70950222,-66.77999878,-3.079999924,0.420000017,77
1,-1,2.298761368,-0.493544102,-0.448869705,-45.08000183,19.46000099,-19.38999939,77
1,-1,3.234502792,-0.408235073,-0.441409111,-11.34000015,36.47000122,-39.13000107,77
1,-1,3.676815987,-0.062420607,0.196265221,-10.01000023,41.43999863,-56.70000076,77
1,-1,1.678042412,0.585597515,-0.365580559,-2.170000076,62.51000214,-66.77999878,77
1,-1,-0.822591782,0.621618509,-1.155794621,-4.340000153,69.79000092,-85.54000092,77
1,-1,-0.836099625,-0.14015317,-1.106490135,-72.80000305,52.36000061,-97.16000366,77
1,-1,-0.513825417,0.289871693,-0.387485027,-120.2600021,47.31999969,-89.87999725,77
1,-1,-1.182505608,0.365895271,-0.78663826,-135.1699982,63.56000137,-77.98000336,77
1,-1,-2.171129227,-0.499786615,-1.697466493,-111.1600037,80.5,-73.22000122,77
1,-1,-2.269067287,-0.780766726,-1.876737237,-84.48999786,82.45999908,-69.09000397,77
1,-1,-1.24671936,-0.38915956,-1.388448596,-60.13000107,75.94999695,-62.51000214,77
1,-1,-0.859548569,-0.223271728,-0.930818677,-37.31000137,72.80000305,-49.06999969,77
1,-1,-0.672324181,-0.105875731,-0.744655013,-10.07999992,58.09999847,-30.65999985,77
1,-1,-0.313891411,-0.057901025,-0.639751911,16.03000069,33.95000076,-12.73999977,77
1,-1,0.242765427,0.08767724,-0.326118469,42.70000076,3.360000134,3.640000105,77
1,-1,0.623006821,-0.182540178,0.659863353,60.06000137,-35.97999954,25.20000076,77
1,-1,1.947498322,-0.123061061,1.016026497,52.92000198,-76.30000305,61.81000137,77
1,-1,2.513213158,0.073834419,1.371784687,43.11999893,-93.23999786,101.7799988,77
1,-1,-0.520078659,-0.363983631,1.03042841,85.47000122,-92.75,119.3499985,77
1,-1,-0.425634384,-0.067218661,0.891341925,84.48999786,-106.5400009,115.9899979,77
1,-1,1.095186234,0.162536383,1.783143997,45.77999878,-108.5699997,98.13999939,77
1,-1,0.173615456,0.10705781,1.54711318,-4.409999847,-86.23999786,76.93000031,77
1,-1,-1.580111027,-0.57094419,0.378188848,6.440000057,-64.54000092,50.25999832,77
1,-1,-1.87090826,-0.64818126,-0.001816034,33.11000061,-53.90000153,38.00999832,77
1,-1,-1.556069374,-0.424746275,0.350770473,41.43999863,-47.25,34.50999832,77
1,-1,-1.455423355,0.362735629,0.776409149,52.29000092,-32.68999863,31.56999969,77
1,-1,-1.344279289,0.684525728,0.948465824,40.67000198,-17.29000092,23.87000084,77
1,-1,-0.32311964,0.706503868,0.818114758,11.4800005,-10.71000004,14.63000011,77
