# condition,emotion,data,,,,,,
1,1,-3.335874796,-4.553024292,-0.653438866,-50.54000092,247.8000031,159.8800049,94
1,1,-2.869696856,-1.810475349,0.198924243,-12.67000008,265.1600037,113.0500031,94
1,1,-1.577910662,-0.650134087,-0.061000288,56.84000015,259.2799988,75.04000092,94
1,1,-1.273814082,-1.262839317,-0.232568979,130.4799957,256.2000122,46.47999954,94
1,1,-2.138892174,-1.75300312,-0.718218923,175.7700043,238,9.170000076,94
1,1,-2.804154873,-1.588085175,-0.811943054,216.4400024,219.8000031,-32.75999832,94
1,1,-3.301908731,-0.045343399,0.231004238,182.4900055,190.8899994,-61.18000031,94
1,1,-2.808067322,1.824384689,1.220417023,98.41999817,115.0100021,-65.30999756,94
1,1,-0.919873238,1.773446083,0.903591812,12.67000008,45.99000168,-61.59999847,94
1,1,0.51028347,0.892335892,-0.186399221,-27.86000061,21.90999985,-58.72999954,94
1,1,1.411298037,-0.168603897,0.128448129,-16.65999985,40.81000137,-58.93999863,94
1,1,1.739686847,-0.525391579,0.054902017,-9.93999958,73.63999939,-74.19999695,94
1,1,1.213723421,0.479387283,-0.170475274,-35.84000015,104.3000031,-87.63999939,94
1,1,1.288745642,0.653419495,0.68675077,-25.05999947,129.5700073,-91.91000366,94
1,1,0.324635267,0.641419411,1.498872638,-9.730000496,147.4900055,-87.01000214,94
1,1,-0.705077827,1.845460415,2.895130873,9.100000381,142.3800049,-62.79000092,94
1,1,-1.423564196,2.768491745,2.854011059,-4.690000057,115.6399994,-23.45000076,94
1,1,-2.159150839,3.286777973,2.124325514,-9.449999809,91.34999847,35.42000198,94
1,1,-3.775577068,1.429182529,1.814316034,-6.789999962,72.87000275,104.6500015,94
1,1,-3.717251539,1.009347916,0.300983906,-17.21999931,38.22000122,132.9300079,94
1,1,-3.609334707,2.532225132,-0.961367249,-4.269999981,66.29000092,199.7100067,94
1,1,-4.788326263,3.139878273,-0.449412823,-28.55999947,70,243.9499969,94
1,1,-5.52477932,2.820097923,-0.91275084,-106.3300018,71.26000214,288.8200073,94
1,1,-7.161040306,0.493046761,-0.730200648,-198.5899963,67.55000305,295.1199951,94
1,1,-6.546220779,-1.30542326,-2.408448458,-177.2400055,-61.25,251.5800018,94
1,1,-1.52905941,-0.625116348,-1.576449513,-105.2099991,-99.61000061,211.6800079,94
1,1,-1.171562195,0.975799561,-1.309015989,-118.7900009,-82.31999969,181.8600006,94
1,1,-1.63021183,0.552843571,-1.087412238,-146.0200043,-67.26999664,151.8999939,94
1,1,-0.130728722,-0.727336884,-1.285323858,-151.1999969,-69.44000244,122.0800018,94
1,1,1.036314964,-0.775209904,-1.355597138,-130.8999939,-66.08000183,105.3499985,94
1,1,0.009750366,-1.829978943,-1.172533631,-68.59999847,-44.09999847,90.79000092,94
1,1,-0.269766808,-1.850663185,-0.340778351,-44.72999954,-12.94999981,47.95000076,94
1,1,0.869569778,-1.371417999,0.093000591,-21.97999954,1.889999986,-16.45000076,94
1,1,-0.004962921,-0.097891808,-0.17445302,56.56000137,72.44999695,-76.79000092,94
1,1,-2.563333511,0.37919426,-0.690868735,117.0400009,85.75,-121.3099976,94
1,1,-1.983667374,1.608879566,-0.263642073,104.3000031,58.79999924,-178.9900055,94
1,1,-0.206754684,2.027921438,0.416963041,95.26999664,59.56999969,-222.9499969,94
1,1,0.374417305,1.92861867,0.678136945,92.88999939,65.02999878,-247.6600037,94
1,1,0.713013649,1.71326375,-0.070053041,76.93000031,63.42000198,-248.9900055,94
1,1,0.003791809,1.387839317,-0.304895997,80.29000092,53.76000214,-221.5500031,94
1,1,0.942933083,1.669234514,-0.232431233,54.95000076,25.54999924,-189.4199982,94
1,1,2.241724968,1.722067595,0.323247612,-4.760000229,-9.100000381,-185.3600006,94
1,1,3.311386585,1.01777339,0.291140497,-44.09999847,-47.31999969,-194.25,94
1,1,1.30721426,1.350211382,-0.278194547,-51.31000137,-42.06999969,97.79000092,94
1,1,-1.481048584,0.749002218,-0.829375505,22.04999924,66.84999847,63.77000046,94
1,1,0.694962502,-0.199043751,1.189501405,26.88000107,-19.18000031,147.1399994,94
1,1,-2.5814991,-0.231976986,1.154512405,35.27999878,-17.14999962,223.6499939,94
1,1,-1.284182549,-0.62011838,2.196591616,-10.85000038,-13.78999996,211.9600067,94
1,1,1.24105072,0.237066269,1.339965105,-36.88999939,-9.659999847,185.0099945,94
1,1,1.480976105,0.585904598,0.086129129,-96.31999969,-26.31999969,134.4700012,94
1,1,1.11395359,0.501266003,-0.409661233,-146.1600037,-55.79000092,117.3899994,94
1,1,-0.163593292,-0.561858892,-1.298257709,-174.6499939,-72.09999847,139.7200012,94
1,1,-0.967405319,-2.28717494,-1.052006006,-118.0200043,-83.01999664,169.1900024,94
1,1,-0.858151436,-3.242462158,0.211237147,-5.389999866,-49.20999908,203.5599976,94
1,1,-1.685764313,-3.59704113,-0.030093119,64.19000244,16.45000076,189.4900055,94
1,1,-2.508652687,-2.389496803,-0.38969785,53.97000122,55.93000031,107.8000031,94
1,1,-2.184947014,1.287127495,-1.06980443,91.84000397,87.77999878,-3.849999905,94
1,1,-2.925227165,2.71042037,-1.125753999,44.02999878,49.56000137,-113.6800003,94
1,1,-1.250967979,1.094437838,-1.141799808,20.02000046,-46.90000153,-193.2700043,94
1,1,0.928795815,1.346457481,-0.172621846,56.84000015,-63.27999878,-212.7299957,94
1,1,2.659210205,1.48681736,1.36076653,53.13000107,-25.89999962,-229.0400085,94
1,1,2.330278397,1.218167782,0.625362754,39.06000137,34.50999832,-222.5299988,94
1,1,1.33205986,1.330586195,-0.456838727,44.72999954,38.77999878,-213.7100067,94
1,1,0.56985569,1.50857687,-0.510954797,57.54000092,8.470000267,-203.1399994,94
1,1,0.356343269,1.591627479,0.138714015,24.63999939,-20.86000061,-172.1300049,94
1,1,0.633469582,1.346043825,-0.308251143,-27.93000031,-36.47000122,-128.6600037,94
1,1,2.660315514,0.648041248,0.061594546,-65.59000397,-49.13999939,-91.69999695,94
1,1,0.954813004,-1.192913532,1.03511858,-11.06000042,15.81999969,32.06000137,94
1,1,1.073960304,-0.730362892,0.366758674,33.81000137,3.360000134,110.8799973,94
1,1,-2.638181686,-0.949913502,0.96722573,54.95000076,30.65999985,221.9700012,94
1,1,-2.248372078,-0.537876844,1.428456903,54.18000031,40.81000137,250.1100006,94
1,1,0.400784492,0.760366917,1.106394529,11.19999981,32.47999954,220.5700073,94
1,1,1.785036087,1.929131508,0.366351694,-102.340004,5.110000134,142.9400024,94
1,1,1.569684029,0.605318785,-0.639162302,-181.9300079,-36.68000031,75.31999969,94
1,1,0.130163193,-1.196463585,-1.512486815,-196.4199982,-71.33000183,77.34999847,94
1,1,0.062017441,-2.350750446,-0.919022202,-127.6100006,-108.7799988,95.62000275,94
1,1,0.177868843,-3.099983215,0.369309098,-53.40999985,-94.29000092,132.7899933,94
1,1,-0.872261047,-3.481143475,0.950123549,22.12000084,-21.70000076,181.5800018,95
1,1,-2.970033646,-3.412791252,-0.026661254,64.40000153,36.54000092,168.6300049,95
1,1,-4.372598648,-2.47755146,-1.487650633,50.95999908,42.97999954,68.59999847,95
1,1,-2.544778824,2.265697718,-0.791954815,41.43999863,70.91000366,-71.61000061,95
1,1,-2.349761009,1.376107216,-1.912288427,57.18999863,9.449999809,-174.5800018,95
1,1,-0.170375824,1.142999411,-0.810069442,102.1299973,-45.00999832,-197.1199951,95
1,1,3.269164085,2.193124056,1.051805615,97.37000275,-26.31999969,-211.8899994,95
1,1,3.68540144,2.053123713,1.166868329,58.24000168,37.65999985,-219.0299988,95
1,1,1.8916502,1.592728138,-0.356715202,58.31000137,60.27000046,-209.7899933,95
1,1,-0.123369217,1.26843977,-0.515083075,75.59999847,27.86000061,-182.2799988,95
1,1,-0.179094315,1.977623701,-0.547978878,50.88999939,-26.31999969,-151.8300018,95
1,1,0.670284271,1.855837822,-0.003846526,-38.99000168,-47.11000061,-121.8700027,95
1,1,1.31724453,1.134361029,-0.548640728,-94.63999939,-50.75,-111.7900009,95
1,1,0.041152954,-0.572232962,0.384218395,-47.81000137,0.280000001,-35.42000198,95
1,1,0.253062248,-0.201275587,-0.328158975,13.36999989,-27.93000031,35.97999954,95
1,1,-0.360342979,-0.980322838,1.940783978,43.11999893,-6.090000153,147.0700073,95
1,1,-0.540955544,-1.419791698,2.858150959,74.83000183,40.74000168,229.1100006,95
1,1,-0.136054039,-0.303131342,1.350448608,74.55000305,46.97000122,226.1699982,95
1,1,0.890398026,0.525112391,1.053559303,-16.30999947,-4.480000019,157.9900055,95
1,1,1.458879471,-0.743778944,0.601650894,-71.88999939,-11.61999989,139.0200043,95
1,1,1.025447845,-0.866847754,0.234381437,-64.81999969,-38.56999969,132.3000031,95
1,1,0.65381813,-1.962631464,0.884295166,-23.52000046,-35.49000168,150.0099945,95
1,1,-0.189050674,-1.864900589,1.228114247,27.37000084,-2.730000019,166.1100006,95
1,1,-2.023385048,-3.230067253,1.644824862,54.18000031,40.67000198,167.5800018,95
1,1,-2.405467987,-1.699666023,-1.09227705,32.06000137,98.20999908,156.2400055,95
1,1,-3.505552292,-0.636143208,-1.384928584,48.43999863,100.5199966,44.45000076,96
1,1,-1.969824791,2.846779823,-2.183755875,32.61999893,42.70000076,-75.45999908,96
1,1,-3.158951759,1.961571455,-2.790275335,23.30999947,-59.77999878,-172.1999969,96
1,1,-1.390091896,1.033264875,-1.937424421,22.26000023,-122.2200012,-207.7599945,96
1,1,3.755884171,1.381746769,0.685913742,-1.399999976,-100.4499969,-237.8600006,96
1,1,4.373402119,0.866115093,1.08855176,-14.21000004,10.85000038,-238.6300049,96
1,1,1.917544365,0.796262264,-0.41553998,24.07999992,69.58000183,-219.8699951,96
1,1,0.287853241,1.033260942,-1.080906868,62.15999985,42,-192.2899933,96
1,1,0.303024292,1.645911336,-0.623528957,41.79000092,-21.77000046,-163.0299988,96
1,1,0.100765228,1.601953506,-0.349511027,-23.52000046,-53.06000137,-119,96
1,1,2.059954643,0.778112888,-0.206867039,-86.59000397,-66.15000153,-94.56999969,96
1,1,-1.045396805,-0.02452898,-0.008524477,-60.06000137,-7.909999847,-4.199999809,96
1,1,0.829087257,-1.043751478,0.450688124,-7,-14,87.98999786,96
1,1,-1.072962761,-1.426506758,1.511019588,41.65000153,31.14999962,210.5599976,96
1,1,-1.469017982,0.4514575,1.444269419,91.20999908,73.08000183,261.4500122,96
1,1,0.423191071,0.923957705,0.870190978,25.89999962,28.63000107,202.3699951,96
1,1,1.919729233,0.37737143,0.874178767,-76.51000214,-15.39999962,135.5200043,96
1,1,1.646810532,-0.636089325,-0.043389142,-129.5,-29.75,113.0500031,96
1,1,0.203350067,-1.000835657,-0.488390476,-104.4400024,-36.18999863,133,96
1,1,-0.95716095,-2.31101799,0.080195099,-11.19999981,-31.36000061,171.3600006,96
1,1,-0.530274391,-2.536032915,1.339051962,68.31999969,2.170000076,203.8399963,96
1,1,-2.369104385,-2.993612766,1.611062527,111.9300003,65.66000366,205.1699982,96
1,1,-2.544218063,-1.330562592,-0.523952544,76.23000336,75.11000061,127.4700012,96
1,1,-3.189671516,0.610526085,0.026860118,32.90000153,66.29000092,-8.609999657,96
1,1,-2.813989639,1.77480197,-2.472790241,-17.07999992,16.87000084,-141.75,96
1,1,-2.699129105,0.41102767,-2.897075891,0.840000033,-96.38999939,-213.3600006,96
1,1,0.09377861,0.926070452,-1.567271829,33.45999908,-148.3300018,-231.9799957,96
1,1,3.738913536,1.487416983,1.158147812,9.730000496,-97.93000031,-252.4900055,96
1,1,3.517551422,0.975536823,1.079658985,-19.53000069,22.96000099,-243.6000061,96
1,1,1.497031212,0.776600838,-0.717450023,-7.420000076,64.40000153,-234.7799988,96
1,1,-0.128955841,0.780164242,-1.19800806,41.36999893,34.02000046,-208.1800079,96
1,1,0.036575317,1.347720861,-0.502812982,47.88000107,-20.22999954,-182.2799988,96
1,1,0.601624489,1.757738471,-0.145739853,-7.699999809,-49.77000046,-147.3500061,96
1,1,2.822437286,1.436818838,0.12269032,-75.87999725,-57.61000061,-124.9499969,96
1,1,-0.102331161,0.196154594,-0.261728287,-66.63999939,-11.13000011,-27.37000084,96
1,1,2.019990921,-2.155499935,1.699132681,-4.96999979,8.819999695,119.6999969,96
1,1,-0.826601028,-1.672715425,1.548817873,62.15999985,74.26999664,258.7900085,96
1,1,-2.707621574,-0.065190315,0.599691987,67.05999756,123.6200027,342.6499939,96
1,1,-0.401150703,1.165315866,0.140929922,25.69000053,76.01999664,284.3399963,96
1,1,2.012559891,1.738155365,0.602793992,-56.90999985,34.58000183,194.25,96
1,1,0.57443428,0.89281714,-0.963029683,-131.3899994,-13.15999985,107.0299988,96
1,1,-0.888090134,-1.094720125,-1.317901611,-166.1800079,-65.16999817,79.30999756,96
1,1,-1.32303524,-3.214999199,-0.903094769,-142.8000031,-99.33000183,120.6800003,96
1,1,0.737146378,-3.640155792,0.726617575,-23.45000076,-69.23000336,187.7400055,96
1,1,-0.547351837,-4.167878151,1.712620616,84.41999817,49.13999939,219.8699951,96
1,1,-4.756447792,-3.003135681,-1.436205864,163.2400055,108.1500015,175.8399963,96
1,1,-1.320451736,3.384293556,-0.195664227,130.8999939,34.09000015,-0.07,96
1,1,-4.119174957,3.528651476,-1.645824313,10.07999992,-6.230000019,-155.0500031,96
1,1,-2.856974602,1.450398207,-2.061305761,-49.63000107,-143.4300079,-283.8500061,96
1,1,0.68343544,0.394615173,-0.837399125,-71.05000305,-178.8500061,-313.9500122,96
1,1,5.324736118,-0.342812777,2.285695076,-46.13000107,-65.37999725,-288.1199951,96
1,1,3.199289322,0.422539949,0.480918318,3.779999971,52.08000183,-241.7100067,96
1,1,2.092352867,0.133206367,-0.174228668,70.98000336,87.15000153,-201.1100006,96
1,1,-0.192520142,1.375718117,-0.970171094,115.2200012,40.04000092,-163.6600037,96
1,1,-0.611522675,1.78205049,0.100593328,87.5,-23.45000076,-139.8600006,96
1,1,-0.343734741,2.070745468,0.201072872,23.59000015,-50.11999893,-117.8799973,96
1,1,3.141962051,1.972448945,1.487439156,-42.06999969,-32.13000107,-77.06999969,96
1,1,1.621525764,0.791199088,0.09690994,-39.68999863,10.85000038,13.44000053,96
1,1,0.384119987,-0.324169755,1.16291225,12.03999996,56.70000076,171.9199982,96
1,1,-0.94080162,-0.247850418,0.893958926,45.29000092,72.73000336,243.3200073,96
1,1,-1.996909142,0.333883524,0.634768248,20.29999924,62.15999985,264.3900146,96
1,1,0.081276894,0.711214721,0.789210558,-60.76000214,5.320000172,210.2100067,96
1,1,0.419159889,-0.416871309,-0.387016833,-156.0299988,-33.18000031,171.9900055,96
1,1,-1.19416523,-0.85417521,-0.985346556,-181.8600006,-102.9700012,143.3600006,96
1,1,-0.645220757,-5.27755928,1.499261141,-88.62000275,-102.9700012,186.4799957,96
1,1,-0.292209625,-3.391259432,2.451333523,33.59999847,-61.25,205.5899963,96
1,1,1.238297462,-4.82443428,2.472173929,-38.00999832,-13.36999989,148.6800079,96
1,1,-1.731437683,-3.130215645,-1.046788573,-85.88999939,22.96000099,52.43000031,96
1,1,-1.335378647,-2.184491158,-0.561777651,-62.79000092,39.83000183,-62.72000122,96
1,1,-1.757435799,0.463375092,-2.12822628,-11.55000019,49.70000076,-98.91000366,96
1,1,-1.836657524,1.318257809,-2.676938534,47.18000031,14.42000008,-144.1300049,96
1,1,-0.789764404,2.339073181,-1.620872498,83.44000244,-3.640000105,-169.6100006,96
1,1,1.661470413,1.984200001,-0.247684538,72.80000305,26.60000038,-198.7299957,96
1,1,2.27290535,1.811327934,-0.165605247,80.5,68.38999939,-217.1399994,96
1,1,1.337845802,1.862542033,-0.318167269,111.8600006,82.31999969,-221.5500031,96
1,1,0.712310791,2.259565353,-0.076507747,97.16000366,49.56000137,-212.8000031,97
1,1,0.75935936,2.201989651,0.553270638,45.29000092,7.980000019,-170.1699982,97
1,1,0.649600983,1.930046439,-0.053176343,-7.139999866,-18.82999992,-119.2799988,97
1,1,3.002474308,1.344954371,0.434109211,-44.09999847,-36.40000153,-89.45999908,97
1,1,-0.593834877,0.233689904,0.665054202,-6.159999847,42.34999847,19.31999969,97
1,1,0.487804413,-0.079129934,0.884266853,15.81999969,28.97999954,104.6500015,97
1,1,-1.977693558,-1.167830944,1.576486588,46.20000076,76.37000275,202.3699951,97
1,1,-1.991806984,0.620112777,0.313631594,45.92000198,109.0599976,250.6000061,97
1,1,0.475867271,1.112481356,0.478702009,-8.050000191,58.02999878,210.3500061,97
1,1,2.172439575,0.5320189,0.323619604,-112.9100037,8.680000305,160.2299957,97
1,1,1.975319386,-0.288403153,-0.686747789,-158.1300049,-24.07999992,130.6900024,97
1,1,0.073734283,-2.171780348,-0.616397262,-143.9900055,-52.29000092,141.6100006,97
1,1,-0.28940773,-3.171203375,-0.280635148,-52.00999832,-56.97999954,193.6199951,97
1,1,-0.700519562,-2.14262557,0.416768342,9.029999733,-29.75,209.0200043,97
1,1,-1.948252678,-4.300262451,1.078061104,26.38999939,42.42000198,170.0299988,97
1,1,-5.090407372,-2.329940796,-1.072866082,73.98999786,88.26999664,91.20999908,97
1,1,-2.450949669,3.147574902,-1.193287969,50.75,34.09000015,-99.40000153,97
1,1,-3.187799454,2.761170864,-2.024700642,-53.34000015,-51.72999954,-248.2200012,97
1,1,-1.327028275,0.474618912,-1.859042764,-81.34000397,-99.47000122,-287.769989,97
1,1,1.955247879,-0.005070925,-0.128111124,-33.59999847,-92.61000061,-276.8500061,97
1,1,4.355186462,-0.168682814,1.448060155,42.42000198,21.35000038,-233.9400024,97
1,1,3.007498741,1.084436178,0.721997321,78.47000122,89.31999969,-222.6699982,97
1,1,1.749407768,1.64473772,-0.279989779,85.05000305,89.45999908,-213.8500061,97
1,1,1.171730042,2.00109458,-0.243134379,64.88999939,34.65000153,-196.2799988,97
1,1,1.523146629,1.570247412,-0.1811077,10.43000031,-25.82999992,-153.2299957,97
1,1,1.601369858,0.676177621,-0.376511335,-46.40999985,-51.52000046,-81.83000183,97
1,1,2.328194618,-0.115648389,0.129499018,-61.74000168,-48.58000183,-24.5,97
1,1,0.317749977,-0.821851254,-0.514706135,-28.35000038,-19.18000031,74.41000366,97
1,1,-1.625601768,-2.324799776,0.72147584,15.68000031,31.85000038,208.6699982,97
1,1,-3.723931313,-2.397746086,1.04617393,75.94999695,95.90000153,310.0299988,97
1,1,-2.228756905,-0.694986343,0.207148239,131.1800079,140.1399994,332.7799988,97
1,1,1.059667587,2.135457993,1.147732973,106.0500031,109.5500031,231.7700043,97
1,1,-0.626245499,4.612296104,4.206882,-147.2799988,-133,70.06999969,97
1,1,5.559545517,-4.566358566,-3.227199316,-329.8399963,-122.8499985,-124.1800003,97
1,1,1.218283653,-1.903454542,-0.858927131,-138.4600067,-67.19999695,67.34000397,97
1,1,1.292393684,-2.162126064,-0.631628275,24.21999931,-83.44000244,108.7099991,97
1,1,0.199298859,-2.537517548,1.167758942,118.5100021,-35.27999878,138.1800079,97
1,1,-2.300382614,-2.276953697,1.330458641,121.3799973,24.14999962,149.5200043,97
1,1,-5.354883194,-2.039788246,1.03182435,39.83000183,52.22000122,94.5,97
1,1,-2.804184914,0.506395817,-0.876315951,-36.33000183,48.36999893,-5.599999905,97
1,1,-3.298104286,1.580471277,-2.138660669,-30.94000053,11.13000011,-143.0800018,97
1,1,-2.087177277,1.076779366,-2.51683116,13.2300005,-46.20000076,-186.0599976,97
1,1,2.428685188,1.669240475,-0.315517902,54.81000137,-55.79000092,-212.2400055,97
1,1,4.465939999,1.9115839,1.210078955,51.38000107,43.68000031,-207.5500031,97
1,1,2.372511864,1.519695759,-0.293433011,45.43000031,77,-208.9499969,97
1,1,0.734140396,1.610093713,-0.671197176,55.72000122,40.67000198,-193.7599945,97
1,1,0.684938431,2.126520157,-0.337875009,38.36000061,-26.46000099,-165.0599976,97
1,1,0.779576302,1.534675598,0.330777079,-10.35999966,-44.31000137,-114.4499969,97
1,1,1.536762238,0.590292573,-0.447482467,-68.45999908,-48.22999954,-61.67000198,97
1,1,1.127954006,-0.370039463,0.530229926,-55.09000015,-17.14999962,-9.449999809,99
1,1,-0.4108181,-0.757367611,-0.385547221,-7.210000038,2.450000048,64.75,99
1,1,-2.026601791,-1.396482944,0.849688411,28.77000046,23.37999916,196.4900055,99
1,1,-2.352528572,-0.881732464,1.445453882,62.51000214,42.49000168,240.3099976,99
1,1,-0.084534645,-0.525445938,1.793811083,60.68999863,53.13000107,207.8999939,99
1,1,1.354665756,1.319703698,0.841628909,-23.94000053,10.35999966,131.6000061,99
1,1,2.416056156,0.112033844,0.280880213,-134.6100006,-36.75,61.88000107,99
1,1,1.647619724,-0.806245804,-0.611826658,-156.1000061,-44.24000168,68.31999969,99
1,1,0.805074692,-1.984977245,-0.351634741,-58.86999893,-39.90000153,102.9700012,99
1,1,-0.203957558,-1.329557419,0.559051514,21.35000038,-33.59999847,141.4700012,99
1,1,-1.265777588,-2.311741829,1.402455926,58.24000168,8.75,164.2899933,99
1,1,-2.676113129,-1.8876791,0.02700913,60.97000122,45.77999878,155.2599945,99
1,1,-6.034490585,-1.071778297,-0.615840614,25.20000076,45.00999832,65.66000366,99
1,1,-1.84900856,1.556456566,-1.415344834,9.800000191,24.98999977,-54.88000107,99
1,1,-2.924470901,1.338963985,-2.334429979,15.53999996,-25.62000084,-162.6800079,99
1,1,-0.532516479,0.881659508,-1.658889771,57.68000031,-76.86000061,-186.7599945,99
1,1,3.660928726,1.61268568,0.566089332,66.08000183,-62.86000061,-204.3300018,99
1,1,4.061983109,1.202092648,0.847208619,54.81000137,29.32999992,-208.5299988,99
1,1,2.309685707,1.132043362,-0.101336122,66.08000183,51.65999985,-206.7799988,99
1,1,1.124158859,1.288486123,-0.506034255,76.51000214,22.12000084,-186.6199951,99
1,1,0.750014305,1.672065258,-0.027718544,45.00999832,-29.39999962,-153.3000031,99
1,1,-0.550457954,1.619048119,-0.370569825,-16.79999924,-48.43999863,-115.2900009,99
1,1,0.474649429,1.075098753,-1.065987587,-93.94000244,-72.44999695,-92.68000031,99
1,1,0.6726017,0.159460545,0.577160716,-86.51999664,-34.93000031,-38.43000031,99
1,1,0.457681656,-0.641963243,-0.46285814,-37.65999985,-18.62000084,38.08000183,99
1,1,-0.994891167,-0.997877836,1.47697258,15.19000053,36.25999832,181.7899933,99
1,1,-2.800141335,-1.096926689,1.485945225,70.27999878,73.36000061,255.3600006,100
1,1,-1.265755653,-0.1922369,1.447180867,84.55999756,55.51000214,249.2700043,100
1,1,1.495073318,0.981365561,1.714793921,-41.43999863,-12.39000034,159.5299988,100
1,1,2.599210262,-0.62380147,0.617617488,-171.5,-34.36999893,102.9700012,100
1,1,0.814043045,-1.825622082,-0.570233583,-161.5599976,-33.81000137,92.12000275,100
1,1,-0.177639008,-2.134316683,-0.722268701,-58.09999847,-36.11999893,116.340004,100
1,1,0.035914421,-1.112119198,-0.202620402,14.14000034,-26.53000069,143.7100067,100
1,1,-1.234678268,-1.829596043,0.881174386,26.46000099,18.69000053,155.3300018,100
1,1,-2.274124146,-2.422720432,-0.089477658,63,59.22000122,148.75,100
1,1,-2.933397293,-1.804177761,-0.456348002,88.05999756,52.92000198,58.86999893,100
1,1,-2.566857338,2.500029564,-0.185138136,31.78000069,31.78000069,-64.26000214,100
1,1,-2.893845558,0.68110013,-1.746515989,-21.55999947,-30.45000076,-176.6800079,100
1,1,-1.28903389,0.832018852,-1.510154009,8.470000267,-73.36000061,-203,100
1,1,2.512064934,1.303063154,0.020830512,35.20999908,-51.38000107,-223.5099945,100
1,1,3.152463913,1.147734642,0.378459185,50.04999924,8.75,-224.6999969,100
1,1,2.142948151,1.325924635,-0.175797164,66.01000214,23.87000084,-213.9900055,100
1,1,1.549732208,1.612045884,-0.261235982,54.45999908,-0.280000001,-201.9499969,100
1,1,1.061759949,1.592089415,-0.287473381,20.44000053,-29.12000084,-183.6800079,100
1,1,0.158360481,1.076503038,-0.333348632,-16.65999985,-46.54999924,-147.1399994,100
1,1,1.914606094,0.979886413,-0.574874401,-50.95999908,-63.77000046,-106.0500031,100
1,1,-0.815195084,0.3455441,-0.029191494,-35.90999985,-30.10000038,-20.02000046,100
1,1,0.951992035,-0.45863986,0.36524117,1.330000043,-19.53000069,74.34000397,100
1,1,-1.192864418,-0.504738569,1.153609037,35.84000015,45.43000031,195.5800018,100
1,1,-2.426356316,-0.562674046,1.688590527,60.47999954,62.22999954,239.2599945,100
1,1,-0.964812279,1.077438712,0.855079532,3.710000038,9.800000191,216.0899963,100
1,1,1.699457169,-0.041578889,1.045858383,-140.0700073,-37.65999985,162.6100006,101
1,1,1.260024071,-1.365586758,-0.214240968,-177.6600037,-36.40000153,170.4499969,101
1,1,0.297829628,-1.896457911,-0.626986206,-94.77999878,-32.06000137,199.7100067,101
1,1,-0.358984947,-2.288612604,-0.157022521,48.65000153,-14.27999973,231.2799988,101
1,1,-0.440328598,-2.278826714,0.793225765,130.6199951,21.06999969,236.9499969,101
1,1,-1.014595032,-2.387767315,1.335199118,137.6199951,90.58000183,217.9100037,101
1,1,-4.845018387,-0.049554825,-0.444104522,107.1699982,115.2900009,141.9600067,101
1,1,-2.593462944,1.250565529,-0.663479209,27.51000023,38.84999847,-19.87999916,101
1,1,-2.635645866,2.275348425,-2.190444946,-36.68000031,-17.43000031,-163.3800049,101
1,1,-2.127660751,0.447755575,-2.474031448,-13.51000023,-97.79000092,-258.6499939,101
1,1,-0.258777618,0.608972311,-1.19437921,34.43999863,-137.4100037,-282.5899963,101
1,1,3.85311985,0.868114948,1.247807741,42.90999985,-78.61000061,-287.0700073,101
