# condition,emotion,data,,,,,,
1,-1,-0.744184494,0.092291594,-0.330476284,3.079999924,20.93000031,44.93999863,80
1,-1,0.608719826,0.450942218,-0.603204727,-12.52999973,-6.860000134,3.779999971,80
1,-1,-0.196413994,0.603864551,-1.154468536,-2.870000124,-21.97999954,-54.59999847,80
1,-1,-1.296113968,0.272523284,-1.430853248,64.40000153,-40.04000092,-97.79000092,80
1,-1,-1.270430565,0.690840364,-0.664203882,125.4400024,-65.44999695,-127.4700012,80
1,-1,0.222180367,0.948923707,-0.40119338,116.1999969,-93.80000305,-148.8200073,80
1,-1,0.422769547,0.841452003,-0.45112443,80.98999786,-109.2700043,-173.0399933,80
1,-1,0.437756538,0.43005088,-0.412584305,43.61000061,-110.3199997,-180.8099976,80
1,-1,0.526317596,-0.463776261,-0.393238068,19.31999969,-103.25,-173.0399933,80
1,-1,0.903447151,-1.286036372,-0.439017296,21.35000038,-87.84999847,-150.5,80
1,-1,1.270235062,-1.003943682,-0.320585728,29.61000061,-74.76000214,-124.1100006,80
1,-1,1.542608738,-0.487302423,0.009613276,23.17000008,-58.45000076,-96.59999847,80
1,-1,0.738294601,-0.464497924,0.229744434,16.72999954,-26.73999977,-60.76000214,80
1,-1,-0.05064106,-0.450083017,0.505390882,24.21999931,-2.450000048,-22.32999992,80
1,-1,0.227483749,0.472635865,1.290614128,37.09999847,17.43000031,3.430000067,80
1,-1,-0.941682816,0.318766654,0.846808195,52.70999908,44.45000076,34.65000153,80
1,-1,0.02767086,0.999659777,0.98372817,27.22999954,66.63999939,64.47000122,80
1,-1,-0.61148262,0.795899332,1.005207539,-49.34999847,97.01999664,89.52999878,80
1,-1,0.173147202,-0.222782433,-0.04959321,-19.11000061,68.18000031,111.4400024,80
1,-1,0.414171219,0.690847218,-0.962346554,-4.96999979,53.13000107,123.4800034,80
1,-1,0.457677841,0.870444655,-0.863676071,-81.12999725,51.09999847,141.1900024,80
1,-1,0.235973358,0.152706414,-0.664141178,-171.5700073,52.92000198,155.75,80
1,-1,-0.176844597,-0.521025538,-0.556198359,-237.1600037,51.65999985,157.5,80
1,-1,-0.554955482,-0.836043,-0.621070385,-253.5400085,43.11999893,146.7200012,80
1,-1,0.032686234,-1.509193659,-0.30351615,-201.7400055,43.54000092,131.25,80
1,-1,0.035719872,-1.438979864,0.306579113,-53.34000015,41.72000122,121.6600037,80
1,-1,-0.143707275,-0.548192739,0.63577199,65.37999725,46.27000046,103.7399979,80
1,-1,-0.951496124,0.459232807,0.759385347,123.9700012,43.33000183,70.48999786,80
1,-1,-0.629114151,1.311115503,1.177957058,88.55000305,23.79999924,38.36000061,80
1,-1,-0.857429504,2.0060215,1.22376132,-8.890000343,8.260000229,0.699999988,80
1,-1,-0.875454903,0.488804758,-0.031719208,-76.58000183,-27.02000046,-31.78000069,80
1,-1,-0.516594887,-0.221518785,-0.555624485,-28.06999969,-31.29000092,-68.73999786,80
1,-1,-0.71572876,-0.184872061,-0.390900135,53.20000076,-48.50999832,-106.6100006,80
1,-1,-1.37848568,-0.207239658,-0.351005316,113.3300018,-57.33000183,-133.6999969,80
1,-1,-1.633037567,0.234288201,-0.234862328,159.6000061,-80.22000122,-144.2700043,80
1,-1,1.16296196,1.025875688,-0.536284685,140.6999969,-117.1800003,-154.4199982,80
1,-1,1.690329552,0.901099324,-0.989905119,80.5,-130.9700012,-167.9300079,80
1,-1,1.603032112,0.137030736,-1.128833532,32.34000015,-126.9100037,-167.2299957,80
1,-1,1.445137978,-0.581422567,-0.636984944,7.699999809,-107.7300034,-154.7700043,80
1,-1,1.397306442,-0.738876939,0.164230824,-16.59000015,-107.0299988,-130.4100037,80
1,-1,1.751464367,-1.343405008,0.184983969,-50.61000061,-76.58000183,-103.5299988,80
1,-1,1.244202137,-1.440347433,0.509781837,-17.36000061,-36.54000092,-67.19999695,80
1,-1,0.28134346,-0.888110161,0.836619377,29.26000023,-1.399999976,-16.10000038,80
1,-1,0.521784782,-0.006041288,1.350771189,51.79999924,38.15000153,17.63999939,80
1,-1,-1.247977257,-0.09863162,0.940876245,82.11000061,79.80000305,60.40999985,80
1,-1,-0.875868797,1.142391324,1.007297277,68.94999695,112.5599976,88.97000122,80
1,-1,-1.225201607,1.488190413,0.489985466,5.389999866,128.9400024,97.37000275,80
1,-1,-0.114915848,0.872785449,-0.421571493,-7.210000038,104.6500015,99.19000244,80
1,-1,0.187548637,0.860940337,-1.093389034,-18.82999992,89.38999939,101.4300003,80
1,-1,0.483119011,0.464784026,-1.159935713,-65.16999817,81.69000244,119.4199982,80
1,-1,0.468809128,-0.298163116,-0.677180767,-131.25,82.45999908,131.8099976,80
1,-1,-0.130316734,-0.898949564,-0.507287979,-181.0200043,84.69999695,137.8300018,80
1,-1,-1.093924522,-1.306836963,-0.218233109,-185.0099945,77.62999725,134.6800079,80
1,-1,-0.838769913,-1.020584106,-0.207129002,-140.7700043,62.09000015,124.3199997,80
1,-1,0.169343948,-0.494871914,-0.115932703,-74.48000336,53.27000046,106.2600021,80
1,-1,0.039762497,-0.013045907,0.265220404,-22.46999931,60.13000107,83.65000153,80
1,-1,-0.856406212,0.272873521,1.00850749,12.81000042,51.38000107,55.22999954,80
1,-1,-0.143388748,0.317840219,0.881461859,16.94000053,29.81999969,28,80
1,-1,-0.486077309,0.550982177,0.705169439,20.57999992,15.39999962,-10.22000027,80
1,-1,-0.928682327,0.567126751,0.29039669,20.22999954,-30.38000107,-37.72999954,80
1,-1,-0.605119705,0.091906607,-0.611870289,44.65999985,-47.88000107,-75.31999969,80
1,-1,-2.543838501,0.666945279,-0.661779404,76.16000366,-71.47000122,-110.6699982,80
1,-1,-2.902229309,0.799638152,-0.646193027,78.19000244,-93.37999725,-140.8399963,80
1,-1,-0.455381393,0.706709504,-0.53609705,65.37999725,-112.5599976,-163.8000031,80
1,-1,1.911747932,0.29928574,-0.777272701,45.77999878,-123.4800034,-186.0599976,80
1,-1,2.921064377,-0.317620516,-0.79027307,33.45999908,-109.2700043,-197.6100006,80
1,-1,1.798945427,-1.228453875,-0.668589234,36.81999969,-88.62000275,-186.2700043,80
1,-1,1.450641632,-1.68529582,-0.588470578,60.06000137,-79.37999725,-157.3600006,80
1,-1,1.104999542,-1.118525505,-0.262122273,77.55999756,-65.73000336,-122.7099991,80
1,-1,0.906970978,-0.402856231,0.077440739,59.43000031,-48.22999954,-86.02999878,80
1,-1,0.405896187,-0.362484217,0.241893053,42.27999878,-14.9800005,-54.04000092,80
1,-1,-0.069620132,-0.234474063,0.471081972,41.09000015,11.4800005,-13.64999962,80
1,-1,0.20655632,0.091902494,1.048770428,24.36000061,45.36000061,11.82999992,80
1,-1,-1.440816879,-0.320815206,0.821787834,28.70000076,80.91999817,57.95999908,80
1,-1,-0.465434074,0.941673398,1.030710459,-2.170000076,103.8799973,81.83000183,80
1,-1,-0.747542381,1.090248108,0.851368189,-48.29999924,124.6699982,95.05999756,80
1,-1,-0.444892883,0.688429713,0.244643688,-25.76000023,113.4700012,104.1600037,80
1,-1,-0.154916763,0.665599287,-0.399619579,-4.900000095,93.16999817,109.1999969,80
1,-1,0.890623093,0.790904284,-0.560892344,-45.08000183,79.23999786,124.1800003,80
1,-1,1.401631355,0.546581745,-0.540598154,-136.0800018,68.31999969,134.3300018,80
1,-1,0.541284561,-0.385865539,-0.721531391,-176.8200073,62.36999893,135.6600037,80
1,-1,0.040604591,-0.87148428,-0.452798367,-173.4600067,53.13000107,130.3399963,80
1,-1,0.294736862,-0.768014908,0.009127617,-149.0299988,42.27999878,110.3199997,80
1,-1,-0.183432579,-0.685239494,0.349954128,-96.94999695,43.04999924,91.20999908,80
1,-1,-1.293386459,-0.643904567,0.38716197,-22.75,49.56000137,76.16000366,80
1,-1,-1.205078125,-0.633807659,0.698323965,36.81999969,46.47999954,65.30999756,80
1,-1,-0.776465416,0.559195638,0.922367811,67.76000214,38.63999939,46.54999924,80
1,-1,-2.772799492,0.581354558,0.636438608,66.84999847,11.68999958,14,80
1,-1,0.16501236,1.32649982,0.147356272,43.33000183,-31.92000008,-36.04999924,80
1,-1,-0.807890892,0.915716231,-0.848815203,26.31999969,-61.52999878,-95.62000275,80
1,-1,-1.18421936,0.579432368,-1.119331598,66.77999878,-89.52999878,-134.6800079,80
1,-1,-1.25748539,0.601372421,-0.878237009,84.48999786,-108.5699997,-164.7799988,80
1,-1,0.244022369,0.471526623,-0.440336466,62.65000153,-129.9199982,-184.8699951,80
1,-1,1.47968483,-0.017115831,-0.509238243,38.36000061,-135.3800049,-196.2100067,80
1,-1,2.014535904,-0.415686876,-0.468646646,10.5,-126.5599976,-196.4199982,80
1,-1,1.672884941,-1.241822124,-0.706084013,1.120000005,-103.6699982,-183.3300018,80
1,-1,1.489534378,-1.491164684,-0.601238132,26.60000038,-87.5,-153.3699951,80
1,-1,1.503652096,-0.99384892,0.012888193,37.93999863,-71.05000305,-109.340004,80
1,-1,1.447947025,-0.699366271,0.396990776,18.82999992,-46.47999954,-70.27999878,80
1,-1,0.499853134,-0.553750277,0.610473871,16.23999977,-11.89999962,-29.81999969,80
1,-1,0.396054268,-0.033349037,0.844431162,31.29000092,22.61000061,6.090000153,80
1,-1,-0.952310562,-0.323389292,1.293850422,37.72999954,83.01999664,45.99000168,80
1,-1,-1.259554863,0.223681688,1.291590929,54.81000137,98.69999695,89.59999847,80
1,-1,-2.03177166,0.894877911,0.922245979,26.95000076,141.6100006,111.5800018,80
1,-1,-0.551519394,1.079611421,0.226689577,42.90999985,116.340004,109.2700043,80
1,-1,0.722654343,1.384367228,-0.902118206,33.52999878,85.68000031,108.2900009,80
1,-1,1.357226372,1.503745198,-1.075832248,-60.54999924,77.27999878,124.5999985,80
1,-1,0.859898567,0.40092212,-1.017634988,-182.9100037,79.16999817,146.1600037,80
1,-1,-0.165840149,-1.000100374,-0.68202424,-250.1100006,76.86000061,159.7400055,80
1,-1,-1.526251793,-1.600240231,-0.189567327,-267.4700012,72.51999664,159.3899994,80
1,-1,-0.801778793,-1.584559083,0.005315304,-222.8099976,44.72999954,146.1600037,80
1,-1,0.574130058,-0.965194583,0.088479757,-109.2700043,39.68999863,134.6100006,80
1,-1,-0.086259842,-0.151936054,0.403864622,-0.910000026,53.90000153,117.8099976,80
1,-1,-1.558300018,0.334044576,0.841855764,55.29999924,53.40999985,80.08000183,80
1,-1,-0.274196625,0.98699677,1.023793697,64.26000214,34.43999863,41.93000031,80
1,-1,-1.325799942,1.809896946,0.866891384,5.949999809,24.36000061,7.630000114,80
1,-1,0.082172394,0.940639138,0.287690401,-70.13999939,-18.76000023,-26.53000069,80
1,-1,0.509845734,-0.091676503,-0.522150993,-39.47999954,-31.78000069,-74.90000153,80
1,-1,-1.533182144,0.056828342,-0.488548517,45.36000061,-52.36000061,-121.6600037,80
1,-1,-1.921420097,0.162232414,-0.55929327,85.54000092,-68.66999817,-149.5200043,80
1,-1,-0.624035835,0.372896701,-0.353636265,99.61000061,-85.68000031,-165.5500031,80
1,-1,1.397801399,0.371059179,-0.3403368,89.11000061,-104.3700027,-180.8099976,80
1,-1,2.023685455,0.137963921,-0.699148774,63.56000137,-110.4599991,-189.5599976,80
1,-1,1.59597683,-0.555790663,-0.844543457,39.75999832,-96.52999878,-186.0599976,80
1,-1,1.383979797,-1.097394586,-0.708177209,46.83000183,-86.09999847,-168.2100067,80
1,-1,1.105269432,-1.063598633,-0.229632378,58.17000198,-72.09999847,-138.8800049,80
1,-1,1.247924328,-0.726452053,0.325486898,53.83000183,-55.65000153,-104.3700027,80
1,-1,0.514032364,-0.642417848,0.442244053,46.68999863,-31.56999969,-70.91000366,80
1,-1,0.158543587,-0.435449719,0.671561956,49.90999985,0.280000001,-31.56999969,80
1,-1,0.687711716,-0.007621884,1.530749798,59.56999969,45.63999939,1.470000029,80
1,-1,-1.379403114,-0.700973153,1.029345751,102.6200027,86.02999878,47.67000198,80
1,-1,-1.021208763,0.453778148,0.676078558,144.5500031,101.9899979,84.62999725,80
1,-1,-1.858323097,2.020770073,0.757174015,93.66000366,105.7699966,93.66000366,80
1,-1,0.578825951,2.391890764,0.251600981,39.83000183,76.23000336,74.05999756,80
1,-1,1.209621429,1.032953739,-0.122228622,2.170000076,63.49000168,60.13000107,80
1,-1,0.558046341,-0.764385402,3.164113045,7.28000021,50.61000061,76.51000214,80
1,-1,2.330066681,-1.865347385,1.981897831,16.65999985,6.440000057,63.56000137,80
1,-1,1.421859741,0.408580363,2.067911625,86.23999786,-22.46999931,35.20999908,80
1,-1,1.631365776,0.531689882,1.709842682,35.63000107,-53.06000137,4.619999886,80
1,-1,1.460147858,-0.066612393,0.408830643,30.65999985,-69.65000153,-22.12000084,81
1,-1,1.401658058,0.714327574,0.214123726,63.56000137,-69.37000275,-30.38000107,81
1,-1,0.48004961,0.988770306,0.659434795,50.18999863,-58.17000198,-29.68000031,81
1,-1,-0.684115887,0.607247472,0.977398396,27.02000046,-42.63000107,-28.48999977,81
1,-1,-0.711918831,0.769108117,0.596235752,36.04999924,-45.84999847,-33.25,81
1,-1,-2.154541016,0.385575533,0.907696247,19.04000092,-39.27000046,-29.32999992,81
1,-1,-0.421937943,0.461601138,0.335648537,3.99000001,-52.5,-25.96999931,81
1,-1,0.056787014,0.013228834,-0.181331635,-18.82999992,-41.22999954,-38.56999969,81
1,-1,0.365109921,-0.651750207,-0.472403049,-5.809999943,-26.11000061,-35.70000076,81
1,-1,0.253802776,-0.475457966,-0.496606827,20.64999962,-11.40999985,-37.38000107,81
1,-1,0.918974876,0.364280045,-0.847136497,11.61999989,-11.89999962,-42.56000137,81
1,-1,1.845449924,-0.076113522,-1.395555973,1.889999986,-15.39999962,-54.38999939,81
1,-1,1.388303757,-0.527969778,-0.337342262,35.49000168,-16.59000015,-59.29000092,81
1,-1,0.509566307,-0.142894149,0.81551075,-7.699999809,-29.68000031,-66.08000183,81
1,-1,0.620135784,-0.615850925,-0.025238991,-65.02999878,-39.13000107,-68.38999939,81
1,-1,0.825360775,-2.280597687,0.219090939,-30.72999954,-46.54999924,-64.88999939,81
1,-1,0.94742775,-0.95157665,0.736150265,8.75,-37.72999954,-45.08000183,81
1,-1,0.334890842,-0.864631116,0.564034462,-13.30000019,-15.60999966,-22.04999924,81
1,-1,-0.183852196,-0.580678046,-0.165163517,21,8.470000267,8.75,81
1,-1,-0.765387535,0.201619446,0.045895576,18.89999962,45.5,34.36999893,81
1,-1,-2.254743099,0.611146152,-0.321249962,-51.59000015,71.47000122,91.20999908,81
1,-1,-2.563755512,2.188778162,-1.216043472,-201.0399933,104.3700027,109.7600021,81
1,-1,-2.581253052,2.493754864,-1.669624805,-336.2099915,95.48000336,112.9100037,81
1,-1,-1.306956291,0.815820813,-3.521782875,-307.5799866,57.26000214,97.79000092,81
1,-1,-0.68377018,-2.17853117,-2.608772039,-111.9300003,45.36000061,109.6900024,81
1,-1,0.278028488,-1.474828839,-1.26962924,-24.43000031,34.02000046,119.2799988,81
1,-1,1.482004642,0.041433588,-0.805135012,-118.6500015,37.93999863,122.2900009,81
1,-1,0.21698904,-1.262805939,-1.101615906,-148.6800079,46.83000183,134.4700012,81
1,-1,0.043421745,-1.657263994,-0.058161736,-70.13999939,51.59000015,151.8300018,81
1,-1,-1.822093964,-1.241583586,0.510519505,79.94000244,72.87000275,152.6000061,81
1,-1,-1.497873306,0.388827384,0.435215473,161.1399994,63.70000076,137.9700012,81
1,-1,-2.377482414,1.794611931,0.757823467,113.6800003,75.80999756,113.8899994,81
1,-1,-2.897400856,2.50193119,0.876169205,-4.829999924,64.54000092,82.25,81
1,-1,-2.760113716,0.782162666,0.036687851,-97.09000397,43.75,50.54000092,81
1,-1,-1.629984856,-0.675965428,0.010207653,-43.95999908,4.829999924,13.36999989,81
1,-1,2.430728912,-0.027751159,-0.269401312,-9.869999886,-33.81000137,-29.81999969,81
1,-1,1.067853928,0.180710435,-1.113308191,16.72999954,-54.81000137,-76.09000397,81
1,-1,0.126864433,0.282394916,-1.026558876,36.68000031,-78.12000275,-103.8099976,81
1,-1,-0.666126251,0.319714606,-0.746591091,31.78000069,-86.59000397,-127.6800003,81
1,-1,0.719024658,0.380198479,-0.423075438,18.76000023,-104.090004,-151.4100037,81
1,-1,1.806087494,0.493670374,-0.558599949,16.79999924,-111.7900009,-178.9900055,81
1,-1,1.362557411,0.025484413,-0.783789158,22.39999962,-106.1200027,-197.1199951,81
1,-1,0.936904907,-0.911856115,-0.510261774,35.34999847,-92.95999908,-187.7400055,81
1,-1,0.837579727,-1.588986874,0.056955338,62.09000015,-75.04000092,-153.4400024,81
1,-1,0.769605637,-1.405187488,0.434158564,80.15000153,-57.47000122,-103.4599991,81
1,-1,0.761167526,-0.666642368,0.605751514,64.26000214,-37.79999924,-64.12000275,81
1,-1,0.461536407,-0.328488231,0.310403585,39.47999954,-9.730000496,-22.75,81
1,-1,-0.136135101,-0.247476578,0.736458778,14.06999969,28.77000046,22.32999992,81
1,-1,-2.404103279,-0.607632518,0.686794281,15.81999969,71.26000214,76.16000366,81
1,-1,-2.005596161,1.020415068,0.796374559,-26.80999947,91.69999695,105.2799988,81
1,-1,-1.076142311,1.51886487,0.23319149,-81.69000244,105.840004,103.3199997,82
1,-1,0.222556114,0.715470433,-0.856717587,-7.559999943,73.63999939,79.02999878,82
1,-1,1.382113457,1.179196119,-0.995483875,53.90000153,44.17000198,52.70999908,82
1,-1,1.628282547,1.196038961,-0.767673254,-31.85000038,30.72999954,55.09000015,82
1,-1,1.809904575,0.271526754,-0.589252949,-162.8899994,27.09000015,68.04000092,82
1,-1,1.463237762,-1.130416274,-0.622628689,-230.5099945,37.09999847,88.69000244,82
1,-1,0.385744095,-2.165829182,-0.119080067,-209.0200043,49.49000168,104.5800018,82
1,-1,-0.122112274,-2.305026531,0.980549335,-106.8899994,50.81999969,114.0999985,82
1,-1,-0.993562698,-0.46958375,1.048606634,1.960000038,52.5,125.4400024,82
1,-1,-1.788350105,0.508720219,0.993940592,31.21999931,64.88999939,135.4499969,82
1,-1,-2.100670815,0.977425098,1.409629345,-10.01000023,62.51000214,103.3199997,82
1,-1,-3.65796566,0.311032593,0.666367054,-21.90999985,40.88000107,75.45999908,82
1,-1,-0.941286087,0.882445455,-0.071811914,-10.35999966,-16.03000069,32.40999985,82
1,-1,2.386354923,0.807412088,-0.660440683,-29.32999992,-40.74000168,-34.09000015,82
1,-1,-0.13725853,-0.177201331,-0.985860109,-5.599999905,-43.04999924,-77.48999786,82
1,-1,-0.710883141,-0.830893934,-0.859515667,51.45000076,-57.75,-101.1500015,82
1,-1,-0.804161072,-0.293349147,-0.735469103,86.23999786,-66.98999786,-110.8099976,82
1,-1,1.471926689,0.48316747,-0.733858824,74.90000153,-84.27999878,-117.8799973,82
1,-1,2.333752632,0.411419332,-0.927824974,38.36000061,-85.33000183,-129.7799988,82
1,-1,1.621976852,-0.149429023,-0.799687743,28.55999947,-75.38999939,-130.6900024,82
1,-1,0.759675026,-0.354996979,-0.224356174,33.18000031,-74.48000336,-120.8899994,82
1,-1,0.150232315,-0.408424377,0.067454576,29.88999939,-70,-104.5800018,82
1,-1,0.156557083,-0.336310804,0.499985695,24.14999962,-62.22999954,-78.61000061,82
1,-1,0.012304306,-0.40496099,0.587585926,11.27000046,-42.56000137,-43.95999908,82
1,-1,0.356324196,-0.040658593,0.391584396,-10.07999992,-21.13999939,-17.85000038,82
1,-1,-0.698868752,-0.371350586,0.810974598,-30.38000107,29.61000061,10.71000004,82
1,-1,-2.655207634,-0.105654657,0.551152468,4.409999847,37.02999878,40.38999939,82
1,-1,-1.019639969,1.071688175,0.856315851,12.81000042,68.38999939,27.09000015,82
1,-1,-0.557286263,0.736752272,0.434284925,104.5100021,59.77999878,11.68999958,82
1,-1,0.876922607,1.033509731,-0.647986412,154.5599976,40.52999878,0.980000019,82
1,-1,2.10277462,0.738752007,-0.688757896,89.94999695,41.36999893,11.4800005,82
1,-1,2.704433918,0.074151888,-0.212182522,-26.46000099,50.04999924,50.04999924,82
1,-1,2.203746796,-0.737009883,-0.110404253,-108.7799988,62.43999863,78.33000183,82
1,-1,0.817353725,-1.161971092,-0.069180727,-126.4899979,64.95999908,96.80999756,82
1,-1,0.347601414,-0.929576874,0.283479214,-96.38999939,66.70999908,104.5100021,82
1,-1,-0.52016449,-0.402923584,0.659405708,-25.47999954,71.54000092,111.2300034,82
1,-1,-1.545544624,0.512277722,0.902719021,34.02000046,68.25,104.7200012,82
1,-1,-2.446246147,1.043441534,1.089712858,41.93000031,55.65000153,91.91000366,82
1,-1,-2.54658699,1.793796539,0.839227915,-20.51000023,29.19000053,59.84999847,82
1,-1,-2.624948502,0.992843509,0.152618408,-53.40999985,8.819999695,28.97999954,82
1,-1,-1.072001457,0.085999399,-0.18610096,-48.02000046,-17.5,9.449999809,82
1,-1,1.056656837,-0.557162881,-0.926069498,-39.61999893,-37.17000198,-27.86000061,82
1,-1,-0.054375648,-0.995122373,-1.117964268,29.54000092,-43.61000061,-41.36999893,82
1,-1,-1.10782814,-0.122279048,-0.591918468,67.19999695,-56.70000076,-70.20999908,82
1,-1,-0.317728043,0.20080103,-0.758759499,58.72999954,-70.20999908,-92.68000031,82
1,-1,1.778759956,0.162555069,-0.936259866,38.99000168,-75.73999786,-114.3799973,82
1,-1,2.200196743,-0.065210268,-1.020832658,22.39999962,-75.52999878,-137.7599945,82
1,-1,1.819498539,-0.431191295,-1.069348097,34.58000183,-71.19000244,-142.9400024,82
1,-1,1.063176632,-0.440665931,-0.459227085,53.54999924,-67.05999756,-140.3500061,82
1,-1,0.301149368,-0.388903677,0.069069386,54.11000061,-58.17000198,-121.0299988,82
1,-1,-0.122789383,-0.353236586,0.577847958,39.61999893,-52.29000092,-103.7399979,82
1,-1,-0.766308784,-0.579299331,0.584790945,30.17000008,-35.13999939,-69.44000244,82
1,-1,-0.670474052,-0.134187102,0.364462852,29.26000023,-22.81999969,-34.36999893,82
1,-1,0.081926346,0.323358417,1.118529558,-9.869999886,19.25,-5.53000021,82
1,-1,-1.548178673,-0.572101355,1.015421867,-22.96000099,41.36999893,50.04999924,82
1,-1,-0.528352737,1.163695574,0.925278902,-34.43999863,68.18000031,77.91000366,82
1,-1,-0.788305283,1.331036448,1.613125086,-41.43999863,81.90000153,80.84999847,82
1,-1,0.81844902,0.770033419,-0.135622263,-7.559999943,40.67000198,66.08000183,82
1,-1,1.125666618,0.307831138,-1.067541361,27.86000061,36.47000122,86.66000366,82
1,-1,1.547552109,0.862655938,-0.027073383,-57.75,19.67000008,107.6600037,82
1,-1,2.045858383,-0.148320198,-0.796933413,-177.7299957,19.31999969,103.5999985,82
1,-1,1.571602345,-1.209783196,-1.21948123,-202.3000031,28.97999954,101.6399994,82
1,-1,0.189126015,-1.930698514,-0.699931622,-121.6600037,41.72000122,107.8000031,82
1,-1,-0.543575287,-1.799155116,0.201929569,-23.87000084,41.65000153,113.1900024,82
1,-1,-1.05507946,-0.524308681,0.655421972,78.19000244,51.59000015,122.7099991,82
1,-1,-2.509468079,1.29189992,1.328326464,106.6800003,62.58000183,110.8099976,82
1,-1,-1.856348038,2.00787735,1.198573589,47.38999939,43.95999908,82.18000031,82
1,-1,-2.178040504,1.659901142,0.332896471,-34.29999924,28,31.71000099,82
1,-1,-0.710647583,0.858927608,0.044263124,-72.94000244,-16.30999947,-4.96999979,82
1,-1,0.097642899,-0.738980174,-0.615437031,-50.81999969,-25.76000023,-52.99000168,82
1,-1,-1.001526833,-1.106119514,-0.509578228,35.06999969,-40.45999908,-84.69999695,82
1,-1,-1.0137043,-0.038793556,-0.444033146,103.9499969,-52.92000198,-94.98999786,82
1,-1,-0.162031174,0.395844698,-0.213571787,87.36000061,-68.80999756,-111.2300034,82
1,-1,2.012430191,0.148221046,-0.921246529,43.68000031,-77,-128.6600037,82
1,-1,2.500074387,-0.072848946,-1.049021244,37.52000046,-74.05999756,-139.0200043,82
1,-1,1.923489571,-0.226733863,-0.651619911,32.13000107,-75.11000061,-144.1999969,82
1,-1,1.046827316,-0.592952609,-0.467696667,28.48999977,-66.91999817,-143.5,82
1,-1,0.136842728,-0.625588477,-0.136789322,48.50999832,-56.56000137,-130.0599976,82
1,-1,-0.158521652,-0.496642202,0.466760159,69.01999664,-56.63000107,-109.4800034,82
1,-1,-0.295272827,0.109964594,0.539948702,62.51000214,-40.31999969,-79.94000244,82
1,-1,-0.619070053,-0.044112146,0.481729746,43.47000122,-21.28000069,-43.25999832,82
1,-1,-0.133460999,0.071908727,1.003689289,10.35999966,12.94999981,-18.27000046,82
