# condition,emotion,data,,,,,,
0,-1,-0.264505386,2.260782719,0.137051344,-27.93000031,83.30000305,-18.89999962,0
0,-1,3.077091217,-0.55739665,-1.973071814,-109.8300018,63.70000076,-24.78000069,0
0,-1,0.390445709,-1.332218647,-2.594928503,-86.30999756,218.6100006,-91.06999969,0
0,-1,-3.596558571,-0.866692066,-1.023100734,-67.83000183,203.6300049,-125.9300003,0
0,-1,-1.983287811,-1.271459579,-0.946735919,-42.49000168,168.3500061,-135.3800049,0
0,-1,-0.334706306,-0.787456751,-0.632961988,7.840000153,158.4100037,-154,0
0,-1,-0.397934914,-0.501710176,-1.354385972,20.22999954,144.8300018,-163.5200043,0
0,-1,2.411383629,-1.320212007,-2.680000067,18.40999985,142.8000031,-145.6000061,0
0,-1,0.154590607,-0.621633112,-1.562065721,54.25,168.0700073,-161.8399963,0
0,-1,-0.529089928,-0.212082028,-1.328137159,104.5800018,127.8899994,-143.7799988,0
0,-1,-3.621996403,-3.332020044,-2.905940294,188.4400024,70.62999725,-132.5800018,0
0,-1,-3.592473507,-2.070281744,-0.37029475,261.2399902,-20.29999924,-31.78000069,0
0,-1,-3.004148006,0.051292866,1.560594559,98.69999695,-63.77000046,100.4499969,0
0,-1,2.512495995,0.303287655,0.224347562,-72.02999878,-112.6999969,230.1600037,0
0,-1,2.031053543,1.710865974,2.199020386,-163.8699951,-121.9400024,249.5500031,0
0,-1,0.349946976,-0.218227148,1.567790627,-185.5,-171.2899933,301.2799988,0
0,-1,3.392539978,-2.531033516,-1.728181601,8.470000267,-192.0099945,278.9500122,0
0,-1,7.072799683,1.631406188,2.551255226,130.6199951,-177.1000061,276.2900085,0
0,-1,2.750480652,4.660819054,1.282958031,108.9199982,-148.8200073,260.3299866,0
0,-1,0.646007538,7.065206528,4.97548008,37.09999847,-102.9000015,178.1499939,0
0,-1,-1.200284004,-2.092922688,1.378907681,-130.7599945,-123.6200027,101.0800018,0
0,-1,-1.096139908,-0.971805573,0.821729898,-39.34000015,-57.26000214,-31.98999977,0
0,-1,-2.044610977,1.745547771,1.945679903,90.58000183,25.89999962,-42.34999847,0
0,-1,-0.879556656,2.294225693,1.943223715,30.59000015,23.87000084,-25.40999985,0
0,-1,-0.297822952,-0.023364544,-1.106239557,-86.87000275,115.5699997,-57.33000183,0
0,-1,3.450517654,-1.55584085,-2.747564793,-131.3200073,104.4400024,-42.63000107,0
0,-1,1.575488091,-2.253486633,-3.034582615,-85.12000275,274.4700012,-118.4400024,0
0,-1,-2.309700966,-1.377824068,-1.524136186,0.769999981,254.3800049,-172.4100037,0
0,-1,-1.281140327,-1.354941368,-1.064254045,38.63999939,191.6600037,-207.8300018,0
0,-1,-1.308222771,-0.124909878,-0.912659526,53.40999985,134.6100006,-239.1900024,0
0,-1,-1.55385685,0.196782231,-1.348433018,15.11999989,105.2099991,-224,0
0,-1,-0.035188675,-0.254139781,-1.564968109,-29.96000099,95.34000397,-191.5200043,0
0,-1,0.819865227,-0.875216305,-2.249302864,-38.22000122,109.5500031,-166.9499969,0
0,-1,-1.394278526,-2.719715357,-2.903969288,21.35000038,106.8199997,-137.8300018,0
0,-1,-5.112393379,-3.751206875,-2.510772467,154.0700073,89.73999786,-126.9100037,0
0,-1,-3.38738203,-0.083636105,0.656029046,223.6499939,24.29000092,-57.54000092,0
0,-1,-1.454153061,2.413969517,2.339540005,122.0800018,-48.36999893,88.34000397,0
0,-1,2.050717354,2.543738127,1.670634985,-25.96999931,-100.7300034,248.7799988,0
0,-1,-0.239228249,2.101989746,4.045183182,-193.8300018,-145.5299988,300.3699951,0
0,-1,-1.261452675,-1.854042768,0.083363175,-256.7600098,-186.4100037,304.5700073,0
0,-1,2.090021133,-5.154781342,-1.891595483,0.840000033,-162.2599945,292.8099976,0
0,-1,5.845100403,-0.12493965,1.561022162,171.2200012,-114.4499969,220.1499939,0
0,-1,3.004932404,3.163858652,1.220103741,168.6999969,-125.090004,227.2200012,0
0,-1,2.181891441,4.407059193,3.799613953,156.1699982,-131.25,192.0800018,0
0,-1,0.826669693,3.401221037,2.296958447,9.380000114,-131.9499969,141.3999939,0
0,-1,-0.230708122,2.129471064,0.616270304,-155.3300018,-111.090004,81.76000214,0
0,-1,-0.797128677,1.106328011,0.269048214,-167.3000031,-27.37000084,29.96000099,0
0,-1,1.182756424,-0.736314058,1.545647621,-85.88999939,10.85000038,12.94999981,0
0,-1,-1.130764961,-1.414096475,-1.163961411,-24.14999962,116.9700012,-44.93999863,0
0,-1,3.502010345,-2.195604563,-1.553303003,-23.59000015,116.6200027,-70.98000336,0
0,-1,-1.693070412,-1.415745735,-1.904975653,40.95000076,254.3800049,-181.0899963,0
0,-1,-2.656151772,0.197812676,-0.959274411,67.90000153,212.6600037,-215.1100006,0
0,-1,-0.396346092,-0.226515651,-0.809533179,30.87000084,167.1600037,-225.6100006,0
0,-1,-1.442661285,0.100183487,-0.557656527,-25.69000053,119.9100037,-218.4700012,0
0,-1,-1.663321495,-0.264419794,-1.146743655,-77.48999786,94.5,-184.1699982,0
0,-1,-0.744894981,-0.793470263,-1.150934458,-83.30000305,87.29000092,-147.2100067,0
0,-1,0.751722336,-1.212882161,-2.15161562,-45.00999832,98.48999786,-126.7700043,0
0,-1,0.101756096,-1.485241175,-2.536766529,59.77999878,122.2900009,-123.340004,0
0,-1,-3.542286396,-2.461174488,-2.077269793,162.6100006,104.1600037,-114.9400024,0
0,-1,-3.289422512,-0.843355954,-0.251007557,226.0299988,44.86999893,-88.19999695,0
0,-1,-2.24868536,2.818836212,2.098217964,144.1999969,-7.420000076,7.139999866,0
0,-1,0.9633255,1.410881281,1.236380696,6.579999924,-78.12000275,207.4100037,0
0,-1,0.050899506,2.560570002,3.424040794,-145.3899994,-136.4300079,276.5700073,0
0,-1,-1.877367496,-0.447736621,1.793588996,-267.5400085,-191.7299957,315.2099915,0
0,-1,0.456392288,-4.879667282,-1.648998499,-129.2200012,-205.0299988,279.5100098,0
0,-1,4.434826851,-2.441240549,-0.542010009,91.06999969,-159.1100006,247.5899963,0
0,-1,4.393963814,1.226590395,0.644119382,146.5800018,-88.34000397,219.5899963,0
0,-1,3.025121689,2.897444725,-0.139380813,187.8099976,-71.33000183,180.3899994,0
0,-1,0.454154968,3.546909332,3.676811695,139.3000031,-83.37000275,112,0
0,-1,-0.81394577,2.071824312,1.790980577,15.32999992,-96.38999939,73.22000122,0
0,-1,-0.503759384,2.365734577,1.126502991,-111.0200043,-89.38999939,27.93000031,0
0,-1,1.308340073,1.572906971,0.135499477,-127.3300018,-55.79000092,23.10000038,0
0,-1,0.849502563,-0.944985628,-0.915728569,-74.62000275,74.05999756,-16.45000076,0
0,-1,1.563989639,-1.91794312,-0.941237092,-55.43999863,108.9199982,-52.43000031,0
0,-1,-2.527554512,-1.452041388,-0.948243976,-21.97999954,193.4799957,-132.9300079,0
0,-1,-3.069142342,-0.663925886,-0.389143348,-2.099999905,166.4600067,-168.1399994,0
