# condition,emotion,data,,,,,,
0,1,-3.323975563,0.044967413,1.591445684,-42.70000076,-42.49000168,246.1199951,86
0,1,-4.406897545,-0.57658875,0.98984623,96.59999847,-25.47999954,408.0299988,86
0,1,-6.992239475,-5.124403954,-0.153766513,16.37999916,1.330000043,516.5999756,86
0,1,-7.686075687,-7.441817284,-0.928915918,63.70000076,3.920000076,571.0599976,86
0,1,-9.967805862,-8.690842628,1.45634973,43.81999969,20.37000084,538.8599854,86
0,1,-7.541621208,-6.252056122,0.814770818,3.920000076,-10.5,507.5,86
0,1,-8.192581177,-6.84890461,1.963083267,-8.050000191,-40.59999847,449.8900146,86
0,1,-5.237054348,-1.694634914,0.915790558,-99.54000092,-72.51999664,428.1900024,86
0,1,-7.585538387,-4.519976616,0.215782642,-155.75,-95.41000366,388.2200012,86
0,1,-4.261370659,-1.715123177,-1.219039321,-127.8899994,-89.80999756,349.2999878,86
0,1,-3.962316513,-2.560853004,-0.016188145,47.74000168,-65.66000366,294.3500061,86
0,1,-2.641517639,-0.635959625,-0.064635515,133.6300049,-40.04000092,230.9300079,86
0,1,-0.652635574,1.654343605,-0.46901679,-5.740000248,-27.29999924,142.5899963,86
0,1,1.428520203,-0.183046341,-1.35531354,-118.9300003,-14.35000038,31.71000099,86
0,1,2.032946587,0.324471474,-1.813583136,-25.76000023,28.63000107,-24.29000092,86
0,1,0.856824875,0.236604691,-1.590607405,158.5500031,72.80000305,-87.84999847,86
0,1,-1.404910088,1.515865326,-0.715436816,290.2900085,83.30000305,-142.3800049,86
0,1,-3.740718842,2.028166294,-0.241182804,304.0799866,55.65000153,-194.3200073,86
0,1,-3.55728054,2.903172016,0.894352317,230.1600037,-17.78000069,-239.1199951,86
0,1,-2.041836739,3.20309639,0.937536001,114.8000031,-61.45999908,-263.8999939,86
0,1,-1.786610603,2.472507,0.024524927,26.25,-85.12000275,-274.75,86
0,1,-1.645599365,2.368514061,-0.261776209,1.049999952,-93.80000305,-262.1499939,86
0,1,-1.115483284,2.333176136,-0.575044274,-24.98999977,-94.84999847,-245.0700073,86
0,1,-0.163052559,1.665543795,-0.921371579,-55.79000092,-75.11000061,-231.6300049,86
0,1,1.59813118,1.839713335,-1.010836124,-5.670000076,-44.09999847,-199.2899933,86
0,1,4.423632145,2.539926529,-0.303304762,64.40000153,-16.17000008,-152.25,86
0,1,3.726503372,3.580575943,-0.598695815,106.5400009,23.10000038,-50.18999863,86
0,1,5.021801949,3.429166794,1.710954428,45.00999832,50.40000153,56.56000137,86
0,1,1.706931591,1.074100494,2.145952702,5.880000114,96.66999817,164.2899933,86
0,1,0.622813225,1.201932549,2.23935461,-25.12999916,114.7300034,246.4700012,86
0,1,-0.822587013,0.218813837,1.973337889,-80.70999908,105,298.5499878,86
0,1,-0.828438759,-0.207800508,1.040764093,-150.8500061,69.51000214,337.8200073,86
0,1,-2.557868004,-1.056370497,-0.702623963,-179.5500031,44.09999847,353.1499939,86
0,1,-5.953294754,-2.948866129,-1.329716563,-142.1000061,6.650000095,345.7999878,86
0,1,-4.940663338,-3.957498789,-0.801519871,-109.9700012,-37.79999924,301.9100037,86
0,1,-0.924173355,-3.809188843,-0.256450057,-122.9899979,-33.45999908,212.8699951,86
0,1,-0.262688637,-2.821469307,-0.212816954,-63.34999847,15.11999989,105.840004,86
0,1,1.505023956,-2.017893314,-0.086026311,-19.60000038,30.23999977,46.75999832,86
0,1,2.7545681,-2.123507023,0.668168306,24.63999939,33.38999939,14.48999977,86
0,1,4.284451962,-1.917031765,1.283009529,93.94000244,21,-21.28000069,86
0,1,1.235735893,-1.257971764,0.702898264,202.0899963,17.21999931,-83.51000214,86
0,1,-2.428360939,1.248618603,0.924113274,279.019989,-19.87999916,-165.2700043,86
0,1,-3.521952629,3.891338825,0.955601931,216.1600037,-89.11000061,-214.6199951,86
0,1,-0.794190407,3.809861183,0.596026659,66.70999908,-135.0299988,-269.7799988,86
0,1,-2.268214226,2.898576736,0.03079915,-59.70999908,-141.1199951,-304.7099915,86
0,1,-1.713116646,1.80966866,-1.623536944,-179.6199951,-156.8699951,-328.3699951,86
0,1,-1.849058151,-0.10472846,-2.298072338,-154.6300049,-107.8700027,-319.480011,86
0,1,-0.397689819,0.096157551,-2.093054056,-86.87000275,-90.09000397,-297.4299927,86
