# condition,emotion,data,,,,,,
0,1,4.179148674,-4.533711433,2.538446903,7.210000038,-55.86000061,64.40000153,111
0,1,3.184435368,-4.62046957,1.841246009,-78.05000305,-48.86000061,98.06999969,111
0,1,2.643261433,-3.342237473,0.762807131,-71.61000061,-56.42000198,104.5100021,111
0,1,2.359633923,-1.416121483,1.228550911,-92.95999908,-50.18999863,71.33000183,111
0,1,1.016719818,-0.979757786,1.758115292,-152.0399933,-35.90999985,61.18000031,111
0,1,-0.874999523,-1.130286694,1.339493275,-176.6100006,7.28000021,83.65000153,111
0,1,-1.756670713,-1.130111218,0.034066677,-182.4900055,35.70000076,104.3000031,111
0,1,-0.995685101,-1.805705071,-2.105230331,-62.15999985,67.83000183,115.7099991,111
0,1,-0.637663841,0.613264084,-1.293675542,142.8699951,96.80999756,106.3300018,111
0,1,0.090945721,-0.935511589,1.051601052,125.0200043,104.6500015,69.01999664,111
0,1,1.874073386,0.325489998,-0.538899302,44.86999893,89.18000031,43.18999863,111
0,1,1.916567087,2.115307808,-1.118338227,108.8499985,91.55999756,10.56999969,111
0,1,-0.377175808,1.190711021,-0.335707188,112.7700043,98.13999939,-15.75,111
0,1,-1.949917316,-2.35144043,-0.593989611,145.9499969,83.37000275,-27.29999924,111
0,1,-3.171738625,-2.560714722,-0.798701286,216.3000031,75.31999969,-45.92000198,111
0,1,-2.456992149,-2.772161484,-0.357565045,203.8399963,75.25,-45.15000153,111
0,1,-1.728225708,-0.795435905,4.401966095,184.1699982,86.30999756,-42.77000046,111
0,1,-1.346209526,3.62096262,8.039221764,-109.7600021,16.79999924,-34.36999893,111
0,1,-1.05973959,-0.86857605,-3.955386639,76.37000275,9.170000076,-32.90000153,111
0,1,-1.148329735,1.271082401,-4.425805569,178.5,53.76000214,-26.38999939,111
0,1,-3.261715412,2.339617729,-1.46558857,171.5700073,69.93000031,22.54000092,111
0,1,-1.77284193,2.206689835,-2.675163507,-31.5,45.22000122,62.86000061,111
0,1,0.275845051,3.392470598,-1.330399632,10.77999973,55.02000046,42.06999969,111
0,1,1.233319283,3.761075974,0.528343201,46.13000107,32.75999832,9.170000076,111
0,1,2.552518368,6.557895184,2.865267754,100.0999985,12.46000004,17.14999962,111
0,1,2.654576778,2.683124542,1.746650696,-17.21999931,-17.71000099,26.46000099,110
0,1,-0.627127647,-1.986383677,1.563860893,-44.72999954,-15.96000004,36.88999939,110
0,1,-2.484873295,-2.356723785,1.14197588,-66.29000092,-1.820000052,69.30000305,110
0,1,-2.757430077,-3.765181065,1.055235863,-118.2300034,13.2300005,104.1600037,110
0,1,-3.120960236,-0.602093697,0.696790695,-202.5800018,-1.330000043,109.1999969,110
0,1,0.162137032,-1.322034836,-1.125200152,-351.9599915,-61.74000168,92.05000305,110
0,1,-0.122972488,-1.459621906,-3.243212223,-215.25,-60.20000076,29.32999992,110
0,1,-2.83193779,0.009571075,-2.269145966,-106.9599991,-48.58000183,16.52000046,110
0,1,-1.806128502,0.98967123,-0.664847612,-86.30999756,-32.20000076,23.03000069,110
0,1,2.19410181,1.972834587,-0.281110287,-3.640000105,-11.55000019,9.800000191,110
0,1,5.445971012,4.206543922,-0.483313024,97.23000336,27.86000061,-5.25,110
0,1,2.991910696,3.294407606,-0.394307494,133.9799957,73.56999969,-3.289999962,110
0,1,1.153089046,1.978935599,1.244674563,66.29000092,56.97999954,27.29999924,110
0,1,-0.806103706,-1.129355192,-0.395926237,-26.53000069,39.61999893,42,110
0,1,-2.218402863,-1.376306057,-0.801048279,22.32999992,28.35000038,68.80999756,110
0,1,-4.445112228,-0.735421419,-0.950948417,38.36000061,41.02000046,62.15999985,110
0,1,-4.744844437,-0.483052969,0.033658326,8.18999958,33.95000076,71.26000214,110
0,1,-3.610192299,-0.535754681,1.163995981,-38.84999847,36.81999969,59.99000168,110
0,1,-1.077265739,-1.048823357,1.277677298,-40.45999908,2.799999952,47.81000137,110
0,1,-0.002309799,-0.056127071,0.388522506,15.11999989,4.340000153,1.820000052,110
0,1,-4.483125687,-0.21718502,-1.630239725,49.27999878,-30.10000038,-4.829999924,110
0,1,1.834677696,0.524956703,-0.854341149,34.22999954,-75.38999939,-10.71000004,110
0,1,5.413027763,2.370594502,-0.101538479,49.49000168,-71.40000153,-104.6500015,110
0,1,2.8124156,3.201999664,0.445190132,-7.070000172,-64.54000092,-162.0500031,110
0,1,2.127420425,0.890452385,-0.057327569,8.609999657,-83.58000183,-186.2700043,110
0,1,1.045345783,0.455851316,-0.671824396,8.680000305,-82.80999756,-179.3399963,111
0,1,-0.295049667,-0.850872993,-1.060052037,-5.53000021,-82.73999786,-153.0200043,111
0,1,-0.540407181,-0.565842867,-0.647044539,-26.04000092,-82.18000031,-62.36999893,111
0,1,0.517147064,-1.170521259,-0.485093266,-93.73000336,-67.48000336,35.13999939,111
0,1,1.656070232,-1.051272154,-0.271304876,-137.2700043,-29.54000092,113.1900024,111
0,1,1.066431522,-0.490708351,0.066266298,-104.9300003,11.34000015,143.5,111
0,1,-2.085241318,-0.402138233,-0.444694072,-41.09000015,53.83000183,145.6699982,111
0,1,-4.861176491,-0.369567156,0.295092523,1.75,78.05000305,160.3000031,111
0,1,-1.415719986,-0.653619528,0.75483799,44.45000076,74.69000244,150.1499939,111
0,1,2.946707726,-0.262556553,1.247061133,99.88999939,66.01000214,103.3899994,111
0,1,4.258224964,1.874581695,0.002234578,94.63999939,74.55000305,42.34999847,111
0,1,2.135512352,2.502736568,0.876603663,53.83000183,78.33000183,10.71000004,111
0,1,0.753195286,0.005618095,1.369359016,-16.59000015,56.13999939,12.25,111
0,1,-0.316287518,-1.362286091,1.015088439,-55.29999924,39.47999954,27.86000061,111
0,1,-2.720508575,-2.481494427,-0.236942768,9.449999809,22.32999992,28.28000069,111
0,1,-3.807355881,-1.066351414,-0.689175546,67.76000214,5.670000076,41.02000046,111
0,1,-4.445206642,-0.246261597,0.46704483,59.56999969,-0.769999981,27.29999924,111
0,1,-1.456224442,0.850089788,0.331522226,-16.79999924,-27.09000015,10.85000038,111
0,1,1.63175106,0.569045067,0.221189857,-28.84000015,-49.97999954,-21.62999916,111
0,1,-4.412487984,-0.681833506,-2.757605791,9.100000381,-21.55999947,-59.43000031,111
0,1,-2.680059433,-0.05924511,-2.387939215,12.10999966,-87.01000214,-36.04999924,111
0,1,2.620541573,0.854219437,-1.075734854,-1.960000038,-92.05000305,-70.62999725,111
0,1,4.581140041,2.245410204,0.385594189,37.31000137,-73.70999908,-137.2700043,111
0,1,2.44935751,1.637444615,0.312303871,5.389999866,-60.61999893,-188.6499939,111
0,1,2.679246426,1.076416135,-0.272749364,42.34999847,-72.02999878,-197.2599945,111
0,1,1.038869858,-0.679844618,-0.398139775,47.25,-61.18000031,-197.75,113
0,1,-0.857278824,-1.204294682,-0.622878909,52.43000031,-70.62999725,-158.1300049,113
0,1,0.403389931,-1.191232681,0.592824042,9.449999809,-73.01000214,-65.30999756,113
0,1,1.448295593,-2.292966843,0.426402777,-60.40999985,-41.50999832,36.11999893,113
0,1,1.851598263,-2.169368744,0.802458405,-57.88999939,19.53000069,99.81999969,113
0,1,0.665804386,-2.051347733,0.842963815,-11.61999989,65.87000275,129.9199982,113
0,1,-0.495312691,-1.101257801,0.925138831,17.14999962,97.65000153,93.37999725,113
0,1,-1.24426651,-0.178472996,-0.53861326,42.56000137,117.5299988,78.88999939,113
0,1,-0.294795036,4.623724461,-1.409076452,89.59999847,135.6600037,72.59000397,113
0,1,-0.367918968,-7.093607426,8.143490791,-472.5,-19.38999939,-80.63999939,113
0,1,4.162057877,-4.032452106,-0.745988488,2.730000019,-84,-50.61000061,113
0,1,4.376745224,6.575039387,-0.742274523,65.66000366,-33.88000107,-61.81000137,113
0,1,2.180558443,3.68076849,-2.010370493,-59.56999969,-22.32999992,-54.38999939,113
0,1,0.01970005,-1.902287006,-0.601396561,45.99000168,9.590000153,-26.18000031,113
0,1,-1.494589806,-2.946038246,-0.126979589,49.84000015,8.18999958,-2.589999914,113
0,1,-2.813220024,-2.638225555,-1.964156866,-14.27999973,27.71999931,9.029999733,113
0,1,-1.680127144,-3.335706234,1.726941228,-158.5500031,29.04999924,13.15999985,113
0,1,-0.974650383,-4.93696022,3.171384335,-100.0299988,-4.760000229,-30.30999947,113
0,1,-0.29541254,2.038230419,-1.823572159,88.55000305,-41.93000031,31.01000023,113
0,1,-1.865364075,1.703326225,-3.030463696,136.0800018,12.94999981,66.08000183,113
0,1,-3.923398972,2.070937157,-1.532326698,175.1399994,57.11999893,122.0100021,113
0,1,0.73956871,1.77543354,0.031806171,144.3399963,36.25999832,96.87999725,113
0,1,4.223002434,2.006109953,-0.506718814,252.3500061,40.11000061,20.93000031,113
0,1,3.506656885,5.226664543,-0.198635161,369.6700134,67.05999756,-12.94999981,113
